timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554108.666369,True,True,0.29317921,408,353,0.000000,47.775658,541.906795,True,OK
1777554108.693703,True,True,0.29341135,408,354,10.734216,47.686609,542.200206,True,OK
1777554108.720323,True,True,0.29361565,407,357,34.880001,47.656696,543.128700,True,OK
1777554108.745555,True,True,0.29312194,407,359,23.234291,47.602745,543.714944,True,OK
1777554108.761236,True,True,0.29333547,406,362,59.153908,47.618582,544.642552,True,OK
1777554108.792845,True,True,0.29333547,406,362,0.000000,47.487346,544.642552,True,OK
1777554108.824284,True,True,0.29363141,406,363,9.339840,47.383064,544.936184,True,OK
1777554108.855963,True,True,0.29475523,404,363,18.608502,47.304020,545.525694,True,OK
1777554108.902929,True,True,0.29479207,405,363,6.276798,47.137614,545.820486,True,OK
1777554108.918960,True,True,0.29502885,402,364,58.196477,47.152904,546.753449,True,OK
1777554108.950291,True,True,0.29507709,402,365,9.418108,47.051219,547.048526,True,OK
1777554108.977590,True,True,0.29502464,403,367,24.165396,46.997609,547.708222,True,OK
1777554109.006968,True,True,0.29539807,403,368,10.054936,46.904715,548.003620,True,OK
1777554109.039457,True,True,0.29540359,403,371,27.277405,46.850287,548.889830,True,OK
1777554109.060353,True,True,0.29540359,403,371,0.000000,46.766877,548.889830,True,OK
1777554109.089962,True,True,0.29509164,406,371,29.898158,46.724427,549.775105,True,OK
1777554109.113425,True,True,0.29519069,406,374,37.743326,46.706554,550.660677,True,OK
1777554109.139436,True,True,0.29499382,407,374,11.341538,46.628705,550.955671,True,OK
1777554109.163242,True,True,0.29499382,407,374,0.000000,46.534948,550.955671,True,OK
1777554109.191885,True,True,0.29494280,406,375,14.562136,46.457783,551.372783,True,OK
1777554109.216339,True,True,0.29490775,408,376,26.966692,46.417705,552.032217,True,OK
1777554109.234607,True,True,0.29532201,409,378,36.147304,46.401953,552.692577,True,OK
1777554109.266011,True,True,0.29532201,409,378,0.000000,46.279937,552.692577,True,OK
1777554109.290534,True,True,0.29531290,408,382,49.651081,46.286845,553.910183,True,OK
1777554109.313014,True,True,0.29514653,408,382,0.000000,46.200057,553.910183,True,OK
1777554109.347966,True,True,0.29495514,409,386,34.794635,46.166904,555.126315,True,OK
1777554109.377580,True,True,0.29558123,409,388,19.962282,46.102525,555.717477,True,OK
1777554109.399846,True,True,0.29508929,408,391,41.909099,46.094793,556.650631,True,OK
1777554109.427258,True,True,0.29508929,408,391,0.000000,45.990398,556.650631,True,OK
1777554109.456450,True,True,0.29581698,409,397,61.639703,46.028051,558.450016,True,OK
1777554109.477583,True,True,0.29636403,408,400,44.346123,46.025126,559.387201,True,OK
1777554109.507528,True,True,0.29663940,407,399,14.009448,45.946440,559.806713,True,OK
1777554109.538388,True,True,0.29649582,407,403,38.431745,45.927455,560.992696,True,OK
1777554109.555662,True,True,0.29649582,407,403,0.000000,45.862595,560.992696,True,OK
1777554109.582761,True,True,0.29777506,408,405,24.570939,45.815529,561.658541,True,OK
1777554109.614037,True,True,0.29750044,409,407,21.269711,45.753066,562.323772,True,OK
1777554109.645098,True,True,0.29760843,410,407,9.581291,45.661880,562.621381,True,OK
1777554109.671961,True,True,0.29772660,410,407,0.000000,45.562546,562.621381,True,OK
1777554109.708565,True,True,0.29743443,411,410,25.696385,45.503833,563.561951,True,OK
1777554109.724403,True,True,0.29743443,411,410,0.000000,45.445714,563.561951,True,OK
1777554109.772344,True,True,0.29773559,411,412,12.420986,45.318534,564.157422,True,OK
1777554109.803970,True,True,0.29822490,410,416,38.879531,45.302217,565.387035,True,OK
1777554109.851153,True,True,0.29963782,411,414,14.200385,45.185077,566.057045,True,OK
1777554109.882256,True,True,0.29963782,411,414,0.000000,45.073171,566.057045,True,OK
1777554109.900158,True,True,0.29963782,411,414,0.000000,45.009009,566.057045,True,OK
1777554109.936858,True,True,0.29963782,411,414,0.000000,44.878051,566.057045,True,OK
1777554109.978062,True,True,0.29952559,409,416,20.560552,44.798870,566.904232,True,OK
1777554110.008465,True,True,0.29952559,409,416,0.000000,44.691498,566.904232,True,OK
1777554110.056493,True,True,0.30021421,409,420,25.003145,44.617234,568.105089,True,OK
1777554110.088111,True,True,0.30021421,409,420,0.000000,44.506717,568.105089,True,OK
1777554110.119614,True,True,0.29973914,407,421,21.275206,44.449522,568.775326,True,OK
1777554110.143259,True,True,0.30019912,407,422,12.696262,44.390955,569.075525,True,OK
1777554110.167293,True,True,0.30131329,406,425,39.644522,44.382073,570.028361,True,OK
1777554110.214488,True,True,0.30178359,405,425,6.394468,44.242998,570.330145,True,OK
1777554110.246332,True,True,0.30206861,406,427,21.210680,44.186241,571.005591,True,OK
1777554110.278082,True,True,0.30241095,405,427,9.524694,44.101288,571.308002,True,OK
1777554110.309695,True,True,0.30260536,406,427,9.572292,44.017233,571.610607,True,OK
1777554110.335625,True,True,0.30288868,406,427,0.000000,43.929517,571.610607,True,OK
1777554110.357030,True,True,0.30288868,406,427,0.000000,43.857368,571.610607,True,OK
1777554110.404750,True,True,0.30286521,406,428,6.346784,43.720531,571.913472,True,OK
1777554110.435922,True,True,0.30286521,406,428,0.000000,43.616594,571.913472,True,OK
1777554110.483504,True,True,0.30316577,406,428,0.000000,43.458889,571.913472,True,OK
1777554110.531086,True,True,0.30373202,407,428,6.383351,43.325319,572.217204,True,OK
1777554110.562470,True,True,0.30309992,407,428,0.000000,43.222610,572.217204,True,OK
1777554110.578491,True,True,0.30400250,408,428,18.975518,43.193303,572.521207,True,OK
1777554110.625896,True,True,0.30281125,408,428,0.000000,43.039379,572.521207,True,OK
1777554110.642007,True,True,0.30279628,408,427,18.793945,43.010049,572.824003,True,OK
1777554110.678645,True,True,0.30288048,408,427,0.000000,42.892056,572.824003,True,OK
1777554110.721241,True,True,0.30209118,409,427,7.091952,42.778233,573.126094,True,OK
1777554110.771519,True,True,0.30263192,409,426,6.019121,42.640800,573.428726,True,OK
1777554110.800263,True,True,0.30226259,409,426,0.000000,42.549854,573.428726,True,OK
1777554110.831866,True,True,0.30188261,409,428,19.104766,42.495003,574.032491,True,OK
1777554110.847857,True,True,0.30188261,409,428,0.000000,42.444755,574.032491,True,OK
1777554110.868079,True,True,0.30268429,408,426,33.469704,42.431355,574.709314,True,OK
1777554110.898242,True,True,0.30250225,410,426,20.058279,42.381643,575.314318,True,OK
1777554110.927794,True,True,0.30237401,408,425,22.878936,42.339277,575.990447,True,OK
1777554110.959903,True,True,0.30237401,408,425,0.000000,42.239583,575.990447,True,OK
1777554110.991539,True,True,0.30213232,408,424,9.550197,42.163919,576.292580,True,OK
1777554111.039356,True,True,0.30210095,409,424,6.317858,42.038950,576.594681,True,OK
1777554111.079252,True,True,0.30210095,409,424,0.000000,41.917024,576.594681,True,OK
1777554111.103080,True,True,0.30202027,407,424,25.349746,41.888375,577.198721,True,OK
1777554111.150880,True,True,0.30231070,408,423,8.944170,41.774488,577.626253,True,OK
1777554111.182470,True,True,0.30191014,410,422,21.370109,41.727978,578.301345,True,OK
1777554111.229539,True,True,0.30302695,411,421,9.104641,41.617554,578.729889,True,OK
1777554111.261502,True,True,0.30307916,411,420,9.482296,41.543861,579.032969,True,OK
1777554111.281614,True,True,0.30241521,411,417,45.109583,41.548998,579.940214,True,OK
1777554111.296851,True,True,0.30243794,412,416,28.070875,41.534301,580.367926,True,OK
1777554111.330152,True,True,0.30243794,412,416,0.000000,41.435551,580.367926,True,OK
1777554111.340214,True,True,0.30340024,411,415,42.644996,41.436419,580.796999,True,OK
1777554111.386923,True,True,0.30252262,411,422,45.337207,41.449375,582.914657,True,OK
1777554111.419105,True,True,0.30255906,410,429,66.478686,41.506521,585.054073,True,OK
1777554111.451015,True,True,0.30246102,425,430,142.493272,41.734624,589.601059,True,OK
1777554111.482865,True,True,0.30331964,416,424,103.011550,41.872461,592.881962,True,OK
1777554111.498640,True,True,0.30415749,418,422,54.532499,41.886550,593.742250,True,OK
1777554111.546050,True,True,0.30394247,426,429,68.150196,41.974098,596.973202,True,OK
1777554111.565892,True,True,0.30394247,426,429,0.000000,41.915620,596.973202,True,OK
1777554111.609729,True,True,0.30431879,413,418,118.217433,42.149756,602.155565,True,OK
1777554111.641565,True,True,0.30431879,413,418,0.000000,42.056038,602.155565,True,OK
1777554111.673165,True,True,0.30522533,413,415,28.976871,42.027235,603.071241,True,OK
1777554111.704844,True,True,0.30677037,413,414,9.683813,41.955990,603.378011,True,OK
1777554111.736568,True,True,0.30873628,415,414,19.463616,41.906481,603.995484,True,OK
1777554111.768415,True,True,0.30873628,415,414,0.000000,41.814089,603.995484,True,OK
1777554111.784441,True,True,0.30932254,414,414,19.300983,41.789138,604.304806,True,OK
1777554111.832231,True,True,0.30932254,414,414,0.000000,41.651489,604.304806,True,OK
1777554111.859340,True,True,0.31065899,412,413,25.624589,41.621599,604.999461,True,OK
1777554111.895543,True,True,0.31064333,412,413,0.000000,41.518192,604.999461,True,OK
1777554111.923661,True,True,0.31194400,413,413,11.094145,41.459599,605.311405,True,OK
1777554111.959292,True,True,0.31200165,413,412,8.756539,41.379983,605.623406,True,OK
1777554111.992920,True,True,0.31269185,413,411,9.298494,41.306438,605.936098,True,OK
1777554112.022574,True,True,0.31351789,411,410,23.640691,41.270799,606.637146,True,OK
1777554112.054354,True,True,0.31389080,411,409,9.877139,41.203071,606.951036,True,OK
1777554112.082837,True,True,0.31423699,412,410,15.602404,41.153667,607.395435,True,OK
1777554112.117116,True,True,0.31048937,410,411,20.253600,41.105237,608.089710,True,OK
1777554112.158391,True,True,0.31263953,412,411,15.149090,41.033019,608.714989,True,OK
1777554112.186038,True,True,0.31543382,422,420,153.494122,41.242223,612.958717,True,OK
1777554112.208811,True,True,0.31543611,421,421,19.588906,41.209095,613.404811,True,OK
1777554112.228897,True,True,0.31543611,421,421,0.000000,41.153563,613.404811,True,OK
1777554112.260712,True,True,0.31636405,422,420,14.062620,41.095861,613.852217,True,OK
1777554112.292641,True,True,0.31702298,421,418,22.202069,41.055561,614.561102,True,OK
1777554112.324197,True,True,0.31683480,414,408,122.560025,41.227016,618.428564,True,OK
1777554112.340022,True,True,0.31745070,414,408,0.000000,41.183568,618.428564,True,OK
1777554112.372190,True,True,0.31736509,414,408,0.000000,41.095533,618.428564,True,OK
1777554112.404157,True,True,0.31736509,414,408,0.000000,41.008421,618.428564,True,OK
1777554112.436136,True,True,0.31708004,414,407,9.915084,40.942624,618.745644,True,OK
1777554112.452121,True,True,0.31690295,416,407,39.652376,40.941261,619.379450,True,OK
1777554112.499677,True,True,0.31608587,416,407,0.000000,40.812966,619.379450,True,OK
1777554112.531556,True,True,0.31608587,416,407,0.000000,40.727413,619.379450,True,OK
1777554112.563190,True,True,0.31625365,416,406,9.997316,40.663624,619.695704,True,OK
1777554112.594578,True,True,0.31593490,420,406,40.262425,40.662799,620.959443,True,OK
1777554112.626225,True,True,0.31564187,421,406,9.973542,40.599330,621.275085,True,OK
1777554112.657992,True,True,0.31609693,421,406,0.000000,40.515223,621.275085,True,OK
1777554112.689792,True,True,0.31512370,422,406,9.909540,40.451885,621.590209,True,OK
1777554112.721737,True,True,0.31520106,421,406,9.867216,40.388436,621.905410,True,OK
1777554112.753337,True,True,0.31539763,422,409,31.562259,40.370360,622.902785,True,OK
1777554112.784663,True,True,0.31530247,423,410,14.234426,40.317405,623.348690,True,OK
1777554112.816742,True,True,0.31477863,422,410,9.812613,40.254244,623.663468,True,OK
1777554112.848190,True,True,0.31477863,422,410,0.000000,40.172700,623.663468,True,OK
1777554112.867838,True,True,0.31362113,423,411,22.574395,40.150456,624.106996,True,OK
1777554112.895867,True,True,0.31374870,422,411,11.193731,40.098336,624.420744,True,OK
1777554112.911771,True,True,0.31374870,422,411,0.000000,40.057424,624.420744,True,OK
1777554112.959340,True,True,0.31339612,423,411,6.588271,39.955600,624.734140,True,OK
1777554112.981901,True,True,0.31371602,423,410,13.905043,39.918065,625.047856,True,OK
1777554113.006884,True,True,0.31390841,422,410,12.564796,39.874492,625.361765,True,OK
1777554113.038951,True,True,0.31307972,423,410,9.763426,39.813051,625.674845,True,OK
1777554113.054657,True,True,0.31307972,423,410,0.000000,39.773303,625.674845,True,OK
1777554113.086150,True,True,0.31273105,423,410,0.000000,39.693836,625.674845,True,OK
1777554113.106184,True,True,0.31291424,422,410,15.618729,39.663275,625.987759,True,OK
1777554113.149686,True,True,0.31288546,423,410,7.192502,39.574021,626.300644,True,OK
1777554113.178728,True,True,0.31345264,424,410,10.793078,39.521303,626.614097,True,OK
1777554113.212579,True,True,0.31351916,423,410,9.261634,39.456834,626.927616,True,OK
1777554113.243986,True,True,0.31292306,423,411,9.963747,39.398653,627.240539,True,OK
1777554113.269231,True,True,0.31292306,423,411,0.000000,39.336276,627.240539,True,OK
1777554113.291505,True,True,0.31217144,422,410,19.820909,39.309054,627.682016,True,OK
1777554113.307614,True,True,0.31175031,421,408,43.271735,39.313048,628.379111,True,OK
1777554113.339300,True,True,0.31152002,433,418,153.572174,39.539103,633.245209,True,OK
1777554113.355048,True,True,0.31152002,433,418,0.000000,39.500265,633.245209,True,OK
1777554113.370921,True,True,0.31250702,426,411,194.898502,39.653977,636.338871,True,OK
1777554113.402663,True,True,0.31250702,426,411,0.000000,39.575694,636.338871,True,OK
1777554113.420621,True,True,0.31323029,429,410,55.158613,39.593078,637.329392,True,OK
1777554113.437321,True,True,0.31323029,429,410,0.000000,39.552045,637.329392,True,OK
1777554113.474057,True,True,0.31419311,432,441,266.373200,40.067976,647.114881,True,OK
1777554113.483676,True,True,0.31419311,432,441,0.000000,40.044125,647.114881,True,OK
1777554113.512552,True,True,0.31450491,432,440,10.891813,39.992127,647.429386,True,OK
1777554113.531592,True,True,0.31450491,432,440,0.000000,39.945147,647.429386,True,OK
1777554113.560814,True,True,0.31540640,432,440,0.000000,39.873258,647.429386,True,OK
1777554113.592477,True,True,0.31373511,432,415,247.712890,40.277765,655.272764,True,OK
1777554113.623868,True,True,0.31165415,421,406,141.105765,40.471939,659.702201,True,OK
1777554113.655669,True,True,0.31630099,422,408,22.240356,40.436439,660.409472,True,OK
1777554113.687207,True,True,0.31705888,422,409,10.053382,40.377882,660.726531,True,OK
1777554113.719021,True,True,0.31859325,421,409,10.014216,40.318963,661.045124,True,OK
1777554113.740094,True,True,0.31902147,420,407,33.851383,40.310661,661.758478,True,OK
1777554113.766765,True,True,0.31902147,420,407,0.000000,40.245275,661.758478,True,OK
1777554113.782787,True,True,0.31979804,421,406,28.228506,40.233578,662.210740,True,OK
1777554113.814826,True,True,0.32039628,422,405,14.142445,40.182889,662.663849,True,OK
1777554113.841060,True,True,0.32092665,422,404,12.233052,40.138496,662.984776,True,OK
1777554113.862376,True,True,0.32092665,422,404,0.000000,40.086765,662.984776,True,OK
1777554113.883117,True,True,0.32217663,421,403,21.967197,40.064069,663.440402,True,OK
1777554113.925947,True,True,0.32354143,421,403,0.000000,39.960714,663.440402,True,OK
1777554113.941689,True,True,0.32397382,421,402,20.579513,39.942354,663.764376,True,OK
1777554113.973255,True,True,0.32523990,422,400,23.039717,39.910309,664.491635,True,OK
1777554114.004762,True,True,0.32571303,422,399,10.337637,39.854451,664.817348,True,OK
1777554114.023325,True,True,0.32571303,422,399,0.000000,39.810151,664.817348,True,OK
1777554114.052283,True,True,0.32731555,421,402,35.743774,39.803112,665.852410,True,OK
1777554114.068045,True,True,0.32644715,423,403,46.309588,39.809237,666.582368,True,OK
1777554114.099562,True,True,0.32681022,424,398,52.874175,39.833782,668.248780,True,OK
1777554114.115582,True,True,0.32681022,424,398,0.000000,39.795780,668.248780,True,OK
1777554114.147216,True,True,0.32815307,423,399,14.669870,39.748534,668.712859,True,OK
1777554114.163272,True,True,0.32815307,423,399,0.000000,39.710635,668.712859,True,OK
1777554114.183664,True,True,0.32975007,423,398,16.171174,39.682165,669.042609,True,OK
