timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777553568.978626,True,True,0.38412144,838,78,0.000000,72.246880,2929.452400,True,OK
1777553569.026125,True,True,0.38428882,838,78,0.000000,72.162345,2929.452400,True,OK
1777553569.073900,True,True,0.38431833,838,78,0.000000,72.077521,2929.452400,True,OK
1777553569.121727,True,True,0.38432338,838,78,0.000000,71.992803,2929.452400,True,OK
1777553569.169148,True,True,0.38396061,838,78,0.000000,71.909000,2929.452400,True,OK
1777553569.216949,True,True,0.38453082,838,78,0.000000,71.824723,2929.452400,True,OK
1777553569.248780,True,True,0.38411145,839,78,12.067293,71.778123,2929.836511,True,OK
1777553569.296507,True,True,0.38413669,838,78,8.048606,71.703693,2930.220648,True,OK
1777553569.344216,True,True,0.38429270,838,78,0.000000,71.620079,2930.220648,True,OK
1777553569.391754,True,True,0.38390880,838,78,0.000000,71.536961,2930.220648,True,OK
1777553569.439096,True,True,0.38412684,838,78,0.000000,71.454374,2930.220648,True,OK
1777553569.486478,True,True,0.38418712,838,78,0.000000,71.371910,2930.220648,True,OK
1777553569.523733,True,True,0.38432783,838,78,0.000000,71.307204,2930.220648,True,OK
1777553569.549704,True,True,0.38417516,838,78,0.000000,71.262165,2930.220648,True,OK
1777553569.597253,True,True,0.38428129,838,78,0.000000,71.179854,2930.220648,True,OK
1777553569.644802,True,True,0.38422709,838,78,0.000000,71.097733,2930.220648,True,OK
1777553569.692523,True,True,0.38429294,838,78,0.000000,71.015505,2930.220648,True,OK
1777553569.739867,True,True,0.38438235,838,77,8.119052,70.943421,2930.605030,True,OK
1777553569.789681,True,True,0.38392221,838,78,7.707117,70.867257,2930.988952,True,OK
1777553569.819035,True,True,0.38392196,838,78,0.000000,70.816994,2930.988952,True,OK
1777553569.882543,True,True,0.38348639,838,78,0.000000,70.708496,2930.988952,True,OK
1777553569.930574,True,True,0.38348639,838,78,0.000000,70.626659,2930.988952,True,OK
1777553569.978301,True,True,0.38354659,838,78,0.000000,70.545529,2930.988952,True,OK
1777553570.026961,True,True,0.38351679,838,78,0.000000,70.463002,2930.988952,True,OK
1777553570.073694,True,True,0.38328026,838,78,0.000000,70.383927,2930.988952,True,OK
1777553570.105396,True,True,0.38328481,838,78,0.000000,70.330386,2930.988952,True,OK
1777553570.153471,True,True,0.38321383,838,78,0.000000,70.249348,2930.988952,True,OK
1777553570.201310,True,True,0.38302856,838,78,0.000000,70.168891,2930.988952,True,OK
1777553570.264446,True,True,0.38254794,838,78,0.000000,70.062992,2930.988952,True,OK
1777553570.311081,True,True,0.38243007,838,78,0.000000,69.984974,2930.988952,True,OK
1777553570.359632,True,True,0.38192947,838,78,0.000000,69.903936,2930.988952,True,OK
1777553570.406534,True,True,0.38181637,839,78,8.140737,69.834925,2931.370769,True,OK
1777553570.454220,True,True,0.38148465,839,78,0.000000,69.755679,2931.370769,True,OK
1777553570.502285,True,True,0.38140235,838,78,7.935264,69.685053,2931.752171,True,OK
1777553570.550425,True,True,0.38140201,839,78,7.922720,69.614462,2932.133573,True,OK
1777553570.598023,True,True,0.38139959,839,78,0.000000,69.535881,2932.133573,True,OK
1777553570.645580,True,True,0.38131602,839,78,0.000000,69.457546,2932.133573,True,OK
1777553570.693941,True,True,0.38132373,838,78,7.884933,69.387090,2932.514897,True,OK
1777553570.744065,True,True,0.38084127,838,78,0.000000,69.304894,2932.514897,True,OK
1777553570.788563,True,True,0.38118718,838,78,0.000000,69.232086,2932.514897,True,OK
1777553570.836031,True,True,0.38105785,838,78,0.000000,69.154588,2932.514897,True,OK
1777553570.883654,True,True,0.38156058,839,78,8.012121,69.086000,2932.896457,True,OK
1777553570.930708,True,True,0.38174466,839,78,0.000000,69.009511,2932.896457,True,OK
1777553570.977720,True,True,0.38260258,838,78,8.138428,68.942252,2933.279060,True,OK
1777553571.025616,True,True,0.38265681,839,78,7.989303,68.873713,2933.661717,True,OK
1777553571.073633,True,True,0.38317697,839,78,0.000000,68.796159,2933.661717,True,OK
1777553571.121140,True,True,0.38325679,838,78,8.067327,68.728578,2934.044973,True,OK
1777553571.169171,True,True,0.38369752,838,78,0.000000,68.651340,2934.044973,True,OK
1777553571.218257,True,True,0.38415264,838,78,0.000000,68.572581,2934.044973,True,OK
1777553571.264576,True,True,0.38414915,838,78,0.000000,68.498429,2934.044973,True,OK
1777553571.315048,True,True,0.38435854,838,77,7.615279,68.426774,2934.429332,True,OK
1777553571.360168,True,True,0.38396401,838,78,8.509796,68.363799,2934.813296,True,OK
1777553571.407961,True,True,0.38458619,839,78,8.047050,68.296724,2935.197882,True,OK
1777553571.455798,True,True,0.38411068,838,77,11.355357,68.233414,2935.741097,True,OK
1777553571.503139,True,True,0.38350364,838,77,0.000000,68.158418,2935.741097,True,OK
1777553571.550951,True,True,0.38424266,838,78,8.036534,68.091754,2936.125339,True,OK
1777553571.598595,True,True,0.38401618,838,78,0.000000,68.016602,2936.125339,True,OK
1777553571.646465,True,True,0.38402446,839,78,8.022250,67.950146,2936.509364,True,OK
1777553571.694232,True,True,0.38341147,839,78,0.000000,67.875122,2936.509364,True,OK
1777553571.742090,True,True,0.38341147,839,78,0.000000,67.800123,2936.509364,True,OK
1777553571.789503,True,True,0.38396918,839,78,0.000000,67.725982,2936.509364,True,OK
1777553571.837531,True,True,0.38382482,839,78,0.000000,67.651046,2936.509364,True,OK
1777553571.885070,True,True,0.38369727,839,78,0.000000,67.577036,2936.509364,True,OK
1777553571.932606,True,True,0.38373323,839,78,0.000000,67.503192,2936.509364,True,OK
1777553571.980187,True,True,0.38349156,839,78,0.000000,67.429439,2936.509364,True,OK
1777553572.028116,True,True,0.38334830,839,78,0.000000,67.355311,2936.509364,True,OK
1777553572.076903,True,True,0.38348766,839,78,0.000000,67.280022,2936.509364,True,OK
1777553572.124315,True,True,0.38369502,839,78,0.000000,67.207016,2936.509364,True,OK
1777553572.171894,True,True,0.38328188,839,78,0.000000,67.133911,2936.509364,True,OK
1777553572.219001,True,True,0.38355109,839,78,0.000000,67.061690,2936.509364,True,OK
1777553572.266361,True,True,0.38367409,839,78,0.000000,66.989236,2936.509364,True,OK
1777553572.313827,True,True,0.38372107,839,78,0.000000,66.916778,2936.509364,True,OK
1777553572.361356,True,True,0.38339210,838,78,8.066370,66.853106,2936.892756,True,OK
1777553572.409740,True,True,0.38382382,838,78,0.000000,66.779557,2936.892756,True,OK
1777553572.456835,True,True,0.38373261,838,78,0.000000,66.708123,2936.892756,True,OK
1777553572.503349,True,True,0.38384306,838,78,0.000000,66.637719,2936.892756,True,OK
1777553572.550590,True,True,0.38391938,838,78,0.000000,66.566367,2936.892756,True,OK
1777553572.597947,True,True,0.38377836,838,78,0.000000,66.494993,2936.892756,True,OK
1777553572.645861,True,True,0.38377836,838,78,0.000000,66.422936,2936.892756,True,OK
1777553572.693550,True,True,0.38381048,838,78,0.000000,66.351371,2936.892756,True,OK
1777553572.741233,True,True,0.38409518,838,78,0.000000,66.279969,2936.892756,True,OK
1777553572.789322,True,True,0.38451306,838,78,0.000000,66.208115,2936.892756,True,OK
1777553572.837368,True,True,0.38387203,839,78,7.989738,66.145125,2937.276628,True,OK
1777553572.885008,True,True,0.38353111,839,78,0.000000,66.074239,2937.276628,True,OK
1777553572.932617,True,True,0.38443994,839,78,0.000000,66.003552,2937.276628,True,OK
1777553572.979748,True,True,0.38489158,838,77,11.549048,65.945941,2937.820947,True,OK
1777553573.027708,True,True,0.38471822,838,78,8.021641,65.883649,2938.205665,True,OK
1777553573.075184,True,True,0.38422955,838,78,0.000000,65.813586,2938.205665,True,OK
1777553573.122573,True,True,0.38477752,838,78,0.000000,65.743801,2938.205665,True,OK
1777553573.170132,True,True,0.38440072,838,77,8.082644,65.682506,2938.590066,True,OK
1777553573.217782,True,True,0.38330049,838,78,8.043985,65.621182,2938.973366,True,OK
1777553573.265612,True,True,0.38412489,838,78,0.000000,65.551178,2938.973366,True,OK
1777553573.312519,True,True,0.38327878,838,78,0.000000,65.482668,2938.973366,True,OK
1777553573.360355,True,True,0.38276011,838,78,0.000000,65.412950,2938.973366,True,OK
1777553573.407999,True,True,0.38264633,838,78,0.000000,65.343658,2938.973366,True,OK
1777553573.456023,True,True,0.38247796,838,78,0.000000,65.273963,2938.973366,True,OK
1777553573.503719,True,True,0.38170527,838,78,0.000000,65.204889,2938.973366,True,OK
1777553573.551631,True,True,0.38185992,838,78,0.000000,65.135651,2938.973366,True,OK
1777553573.599352,True,True,0.38192898,838,78,0.000000,65.066835,2938.973366,True,OK
1777553573.647395,True,True,0.38164240,838,78,0.000000,64.997701,2938.973366,True,OK
1777553573.695118,True,True,0.38135987,838,78,0.000000,64.929172,2938.973366,True,OK
1777553573.742838,True,True,0.38081264,838,77,7.980115,64.869197,2939.354179,True,OK
1777553573.790647,True,True,0.38137831,838,78,7.977262,64.809234,2939.735557,True,OK
1777553573.838315,True,True,0.38072306,838,77,7.986817,64.749581,2940.116280,True,OK
1777553573.885939,True,True,0.38082803,838,77,0.000000,64.681744,2940.116280,True,OK
1777553573.933511,True,True,0.38120378,838,78,8.013053,64.622497,2940.497484,True,OK
1777553573.965126,True,True,0.38138961,838,78,0.000000,64.577630,2940.497484,True,OK
1777553574.013058,True,True,0.38154687,838,78,0.000000,64.509722,2940.497484,True,OK
1777553574.060359,True,True,0.38181128,838,77,8.071899,64.451217,2940.879295,True,OK
1777553574.107963,True,True,0.38173547,838,78,8.019125,64.392405,2941.261031,True,OK
1777553574.155610,True,True,0.38211743,838,77,8.019759,64.333663,2941.643148,True,OK
1777553574.187471,True,True,0.38211743,838,77,0.000000,64.288866,2941.643148,True,OK
1777553574.235221,True,True,0.38277330,838,78,8.016155,64.230202,2942.025922,True,OK
1777553574.283234,True,True,0.38345305,838,78,0.000000,64.162946,2942.025922,True,OK
1777553574.333023,True,True,0.38325530,838,78,0.000000,64.093350,2942.025922,True,OK
1777553574.378759,True,True,0.38321673,838,78,0.000000,64.029553,2942.025922,True,OK
1777553574.410626,True,True,0.38355928,838,78,0.000000,63.985176,2942.025922,True,OK
1777553574.458301,True,True,0.38391485,837,78,8.052687,63.927241,2942.409836,True,OK
1777553574.506378,True,True,0.38383848,838,78,7.983849,63.868868,2942.793675,True,OK
1777553574.554432,True,True,0.38392056,837,78,7.989400,63.810650,2943.177595,True,OK
1777553574.601847,True,True,0.38412702,838,78,8.101257,63.753439,2943.561722,True,OK
1777553574.637473,True,True,0.38372525,838,78,0.000000,63.704284,2943.561722,True,OK
1777553574.681117,True,True,0.38373792,838,78,0.000000,63.644170,2943.561722,True,OK
1777553574.729349,True,True,0.38373792,838,78,0.000000,63.577868,2943.561722,True,OK
1777553574.777124,True,True,0.38373792,838,78,0.000000,63.512330,2943.561722,True,OK
1777553574.824342,True,True,0.38348245,838,78,0.000000,63.447689,2943.561722,True,OK
1777553574.871678,True,True,0.38387868,838,78,0.000000,63.383018,2943.561722,True,OK
1777553574.919422,True,True,0.38378608,838,78,0.000000,63.317924,2943.561722,True,OK
1777553574.956029,True,True,0.38357326,838,78,0.000000,63.268104,2943.561722,True,OK
1777553574.998936,True,True,0.38369856,838,78,0.000000,63.209810,2943.561722,True,OK
1777553575.047061,True,True,0.38394511,838,78,0.000000,63.144554,2943.561722,True,OK
1777553575.078652,True,True,0.38394511,838,78,0.000000,63.101792,2943.561722,True,OK
1777553575.126137,True,True,0.38408549,838,78,0.000000,63.037622,2943.561722,True,OK
1777553575.173890,True,True,0.38434260,838,78,0.000000,62.973223,2943.561722,True,OK
1777553575.208185,True,True,0.38400315,838,78,0.000000,62.927053,2943.561722,True,OK
1777553575.253880,True,True,0.38387368,838,78,0.000000,62.865642,2943.561722,True,OK
1777553575.301730,True,True,0.38406672,838,78,0.000000,62.801463,2943.561722,True,OK
1777553575.349381,True,True,0.38399215,838,78,0.000000,62.737682,2943.561722,True,OK
1777553575.396780,True,True,0.38380920,838,78,0.000000,62.674366,2943.561722,True,OK
1777553575.444868,True,True,0.38392462,838,78,0.000000,62.610260,2943.561722,True,OK
1777553575.492262,True,True,0.38367061,838,78,0.000000,62.547207,2943.561722,True,OK
1777553575.540193,True,True,0.38376697,838,78,0.000000,62.483569,2943.561722,True,OK
1777553575.587807,True,True,0.38429851,838,78,0.000000,62.420480,2943.561722,True,OK
1777553575.635759,True,True,0.38428738,838,78,0.000000,62.357072,2943.561722,True,OK
1777553575.683485,True,True,0.38421537,838,78,0.000000,62.294090,2943.561722,True,OK
1777553575.730700,True,True,0.38421525,838,78,0.000000,62.231908,2943.561722,True,OK
1777553575.762347,True,True,0.38434733,838,77,12.144748,62.198419,2943.946070,True,OK
1777553575.801506,True,True,0.38450984,838,77,0.000000,62.147002,2943.946070,True,OK
1777553575.827578,True,True,0.38444270,838,77,0.000000,62.112816,2943.946070,True,OK
1777553575.874144,True,True,0.38454032,838,78,8.258088,62.059958,2944.330610,True,OK
1777553575.906046,True,True,0.38459563,838,78,0.000000,62.018254,2944.330610,True,OK
1777553575.939644,True,True,0.38427172,838,78,0.000000,61.974396,2944.330610,True,OK
1777553575.985770,True,True,0.38457541,838,78,0.000000,61.914283,2944.330610,True,OK
1777553576.032273,True,True,0.38438533,838,77,8.265848,61.861873,2944.714995,True,OK
1777553576.065913,True,True,0.38460588,838,78,11.432781,61.826259,2945.099601,True,OK
1777553576.102216,True,True,0.38518802,838,78,0.000000,61.779178,2945.099601,True,OK
1777553576.144939,True,True,0.38466019,838,77,9.003598,61.731923,2945.484262,True,OK
1777553576.192051,True,True,0.38523246,838,78,8.176869,61.679095,2945.869494,True,OK
1777553576.230475,True,True,0.38509956,838,77,10.022366,61.637571,2946.254594,True,OK
1777553576.273474,True,True,0.38514365,838,77,0.000000,61.582175,2946.254594,True,OK
1777553576.318481,True,True,0.38461738,838,78,8.545590,61.532328,2946.639211,True,OK
1777553576.366961,True,True,0.38461051,838,78,0.000000,61.470097,2946.639211,True,OK
1777553576.414335,True,True,0.38444383,838,78,0.000000,61.409409,2946.639211,True,OK
1777553576.446090,True,True,0.38451172,838,78,0.000000,61.368795,2946.639211,True,OK
1777553576.509820,True,True,0.38465777,838,78,0.000000,61.287448,2946.639211,True,OK
1777553576.557928,True,True,0.38442093,838,78,0.000000,61.226186,2946.639211,True,OK
1777553576.606186,True,True,0.38435721,838,78,0.000000,61.164854,2946.639211,True,OK
1777553576.669836,True,True,0.38461474,838,78,0.000000,61.084150,2946.639211,True,OK
1777553576.717526,True,True,0.38465171,839,78,8.065642,61.031786,2947.023863,True,OK
1777553576.764542,True,True,0.38465171,839,78,0.000000,60.972418,2947.023863,True,OK
1777553576.812480,True,True,0.38381001,838,78,8.006405,60.919938,2947.407673,True,OK
1777553576.860043,True,True,0.38400649,838,78,0.000000,60.860108,2947.407673,True,OK
1777553576.908254,True,True,0.38432349,838,78,0.000000,60.799582,2947.407673,True,OK
1777553576.954619,True,True,0.38428471,838,78,0.000000,60.741488,2947.407673,True,OK
1777553577.002489,True,True,0.38425146,838,78,0.000000,60.681624,2947.407673,True,OK
1777553577.049616,True,True,0.38450253,838,78,0.000000,60.622803,2947.407673,True,OK
1777553577.102734,True,True,0.38448040,838,78,0.000000,60.556643,2947.407673,True,OK
1777553577.162667,True,True,0.38445706,838,78,0.000000,60.482167,2947.407673,True,OK
1777553577.255198,True,True,0.38446651,838,78,0.000000,60.367542,2947.407673,True,OK
1777553577.306396,True,True,0.38455458,838,77,7.511159,60.312174,2947.792227,True,OK
1777553577.351529,True,True,0.38453179,838,78,8.519948,60.264392,2948.176759,True,OK
1777553577.399093,True,True,0.38449640,838,78,0.000000,60.205856,2948.176759,True,OK
1777553577.446291,True,True,0.38459249,838,78,0.000000,60.147882,2948.176759,True,OK
1777553577.477438,True,True,0.38456905,838,78,0.000000,60.109686,2948.176759,True,OK
1777553577.529183,True,True,0.38461343,838,78,0.000000,60.046336,2948.176759,True,OK
1777553577.588605,True,True,0.38447263,838,78,0.000000,59.973752,2948.176759,True,OK
1777553577.635539,True,True,0.38420871,838,77,8.186168,59.924355,2948.560968,True,OK
1777553577.685160,True,True,0.38416946,838,77,0.000000,59.863984,2948.560968,True,OK
1777553577.746083,True,True,0.38369872,838,78,6.298132,59.797810,2948.944666,True,OK
1777553577.792526,True,True,0.38388473,838,78,0.000000,59.741548,2948.944666,True,OK
1777553577.839221,True,True,0.38384859,838,78,0.000000,59.685087,2948.944666,True,OK
1777553577.872872,True,True,0.38377276,838,78,0.000000,59.644464,2948.944666,True,OK
1777553577.934223,True,True,0.38401307,838,78,0.000000,59.570545,2948.944666,True,OK
1777553577.981704,True,True,0.38415508,838,78,0.000000,59.513463,2948.944666,True,OK
1777553578.028450,True,True,0.38436568,838,78,0.000000,59.457371,2948.944666,True,OK
1777553578.076288,True,True,0.38406052,839,78,8.028361,59.407814,2949.328727,True,OK
1777553578.123543,True,True,0.38401632,838,78,8.126627,59.359050,2949.712743,True,OK
1777553578.155180,True,True,0.38417550,838,78,0.000000,59.321282,2949.712743,True,OK
1777553578.204779,True,True,0.38426722,838,78,0.000000,59.262169,2949.712743,True,OK
1777553578.250178,True,True,0.38452928,838,78,0.000000,59.208165,2949.712743,True,OK
1777553578.297969,True,True,0.38451015,838,78,0.000000,59.151423,2949.712743,True,OK
1777553578.345428,True,True,0.38446208,838,78,0.000000,59.095181,2949.712743,True,OK
1777553578.393312,True,True,0.38459562,838,77,8.031861,59.046242,2950.097339,True,OK
1777553578.436561,True,True,0.38485980,838,78,8.898524,59.002870,2950.482199,True,OK
1777553578.484608,True,True,0.38480329,838,78,0.000000,58.946232,2950.482199,True,OK
1777553578.512679,True,True,0.38455768,838,77,13.699733,58.920872,2950.866756,True,OK
1777553578.560096,True,True,0.38445656,838,78,8.108003,58.872809,2951.251213,True,OK
1777553578.607634,True,True,0.38455251,838,78,0.000000,58.817032,2951.251213,True,OK
1777553578.639537,True,True,0.38431971,839,78,12.046586,58.787314,2951.635533,True,OK
1777553578.691000,True,True,0.38431513,839,78,0.000000,58.727119,2951.635533,True,OK
1777553578.734005,True,True,0.38353716,838,78,8.918434,58.684536,2952.019070,True,OK
1777553578.784472,True,True,0.38413725,838,78,0.000000,58.625720,2952.019070,True,OK
1777553578.820306,True,True,0.38411373,839,78,10.719445,58.591652,2952.403184,True,OK
1777553578.860761,True,True,0.38423544,839,78,0.000000,58.544650,2952.403184,True,OK
1777553578.905426,True,True,0.38422438,839,77,8.602432,58.500456,2952.787408,True,OK
1777553578.945647,True,True,0.38414356,839,78,9.550713,58.461481,2953.171551,True,OK
1777553578.993016,True,True,0.38417149,839,77,8.110106,58.414309,2953.555723,True,OK
1777553579.029164,True,True,0.38423832,839,78,10.629636,58.380171,2953.939961,True,OK
1777553579.082412,True,True,0.38420222,839,78,0.000000,58.318798,2953.939961,True,OK
1777553579.150725,True,True,0.38404964,839,78,0.000000,58.240251,2953.939961,True,OK
1777553579.373488,True,True,0.38407267,838,78,1.724136,57.993117,2954.324034,True,OK
1777553579.439733,True,True,0.38412827,838,78,0.000000,57.917801,2954.324034,True,OK
1777553579.484525,True,True,0.38423136,838,77,8.578182,57.874513,2954.708265,True,OK
1777553579.532042,True,True,0.38419214,838,77,0.000000,57.820698,2954.708265,True,OK
1777553579.579669,True,True,0.38430948,838,77,0.000000,57.766858,2954.708265,True,OK
1777553579.627124,True,True,0.38440580,838,78,8.100497,57.720822,2955.092671,True,OK
1777553579.675262,True,True,0.38421673,838,78,0.000000,57.666599,2955.092671,True,OK
1777553579.722686,True,True,0.38419346,838,78,0.000000,57.613282,2955.092671,True,OK
1777553579.770612,True,True,0.38389548,838,78,0.000000,57.559500,2955.092671,True,OK
1777553579.807166,True,True,0.38389548,838,78,0.000000,57.518546,2955.092671,True,OK
1777553579.850311,True,True,0.38409765,838,78,0.000000,57.470283,2955.092671,True,OK
1777553579.882320,True,True,0.38449553,838,78,0.000000,57.434530,2955.092671,True,OK
1777553579.918979,True,True,0.38445970,838,78,0.000000,57.393637,2955.092671,True,OK
1777553579.961051,True,True,0.38458823,838,78,0.000000,57.346778,2955.092671,True,OK
1777553580.008806,True,True,0.38406726,838,78,0.000000,57.293682,2955.092671,True,OK
1777553580.072397,True,True,0.38396927,838,78,0.000000,57.223131,2955.092671,True,OK
1777553580.119961,True,True,0.38415575,838,78,0.000000,57.170474,2955.092671,True,OK
1777553580.167576,True,True,0.38362257,838,78,0.000000,57.117858,2955.092671,True,OK
1777553580.214895,True,True,0.38341638,838,78,0.000000,57.065666,2955.092671,True,OK
1777553580.262215,True,True,0.38333622,838,78,0.000000,57.013567,2955.092671,True,OK
1777553580.310231,True,True,0.38326627,838,78,0.000000,56.960799,2955.092671,True,OK
1777553580.358425,True,True,0.38326276,838,78,0.000000,56.907934,2955.092671,True,OK
1777553580.406436,True,True,0.38303490,838,78,0.000000,56.855367,2955.092671,True,OK
1777553580.454480,True,True,0.38273918,838,78,0.000000,56.802860,2955.092671,True,OK
1777553580.501921,True,True,0.38273918,838,78,0.000000,56.751108,2955.092671,True,OK
1777553580.551558,True,True,0.38306708,838,78,0.000000,56.697061,2955.092671,True,OK
1777553580.597344,True,True,0.38297233,838,77,8.364416,56.654640,2955.475643,True,OK
1777553580.646199,True,True,0.38297233,838,77,0.000000,56.601632,2955.475643,True,OK
1777553580.692886,True,True,0.38314760,838,78,8.206708,56.558400,2955.858791,True,OK
1777553580.740573,True,True,0.38314760,838,78,0.000000,56.506840,2955.858791,True,OK
1777553580.788460,True,True,0.38319336,838,78,0.000000,56.455158,2955.858791,True,OK
1777553580.835960,True,True,0.38332218,839,78,8.069918,56.411302,2956.242113,True,OK
1777553580.867600,True,True,0.38328980,839,78,0.000000,56.377264,2956.242113,True,OK
1777553580.915627,True,True,0.38346780,839,78,0.000000,56.325674,2956.242113,True,OK
1777553580.963171,True,True,0.38353297,839,78,0.000000,56.274697,2956.242113,True,OK
1777553581.010923,True,True,0.38398084,839,78,0.000000,56.223590,2956.242113,True,OK
1777553581.058622,True,True,0.38398084,839,78,0.000000,56.172632,2956.242113,True,OK
1777553581.106365,True,True,0.38386231,839,78,0.000000,56.121720,2956.242113,True,OK
1777553581.153891,True,True,0.38408307,839,77,8.081556,56.078415,2956.626196,True,OK
1777553581.201221,True,True,0.38420013,839,78,8.117492,56.035399,2957.010396,True,OK
1777553581.248492,True,True,0.38406507,839,78,0.000000,55.985247,2957.010396,True,OK
1777553581.295841,True,True,0.38412234,838,78,8.112621,55.942370,2957.394519,True,OK
1777553581.358056,True,True,0.38445633,838,78,0.000000,55.876610,2957.394519,True,OK
1777553581.406209,True,True,0.38430224,838,78,0.000000,55.825821,2957.394519,True,OK
1777553581.452853,True,True,0.38422066,838,78,0.000000,55.776710,2957.394519,True,OK
1777553581.500055,True,True,0.38433788,838,78,0.000000,55.727100,2957.394519,True,OK
1777553581.547824,True,True,0.38420635,838,78,0.000000,55.676984,2957.394519,True,OK
1777553581.595745,True,True,0.38365883,839,78,8.006079,55.634015,2957.778178,True,OK
1777553581.642964,True,True,0.38353857,839,78,0.000000,55.584647,2957.778178,True,OK
1777553581.690846,True,True,0.38367364,839,78,0.000000,55.534675,2957.778178,True,OK
1777553581.738207,True,True,0.38303203,839,78,0.000000,55.485335,2957.778178,True,OK
1777553581.785982,True,True,0.38337969,839,78,0.000000,55.435653,2957.778178,True,OK
1777553581.833463,True,True,0.38349093,839,78,0.000000,55.386364,2957.778178,True,OK
1777553581.880900,True,True,0.38355005,839,78,0.000000,55.337209,2957.778178,True,OK
1777553581.928616,True,True,0.38332982,839,78,0.000000,55.287852,2957.778178,True,OK
1777553581.992351,True,True,0.38338482,838,78,6.015227,55.229220,2958.161562,True,OK
1777553582.040182,True,True,0.38331644,838,78,0.000000,55.179944,2958.161562,True,OK
1777553582.089659,True,True,0.38322363,838,78,0.000000,55.129065,2958.161562,True,OK
1777553582.135451,True,True,0.38327708,838,78,0.000000,55.082058,2958.161562,True,OK
1777553582.182897,True,True,0.38331873,838,78,0.000000,55.033438,2958.161562,True,OK
1777553582.230455,True,True,0.38355962,838,78,0.000000,54.984789,2958.161562,True,OK
1777553582.278132,True,True,0.38341134,838,78,0.000000,54.936105,2958.161562,True,OK
1777553582.325829,True,True,0.38371032,838,78,0.000000,54.887487,2958.161562,True,OK
1777553582.363760,True,True,0.38373618,839,78,10.116509,54.855999,2958.545299,True,OK
1777553582.404882,True,True,0.38365948,838,78,9.329958,54.821314,2958.928958,True,OK
1777553582.452233,True,True,0.38350259,839,78,8.099083,54.780361,2959.312461,True,OK
1777553582.484200,True,True,0.38350259,839,78,0.000000,54.747964,2959.312461,True,OK
1777553582.531938,True,True,0.38363078,839,78,0.000000,54.699655,2959.312461,True,OK
1777553582.580547,True,True,0.38362072,839,78,0.000000,54.650552,2959.312461,True,OK
1777553582.627235,True,True,0.38360541,839,78,0.000000,54.603473,2959.312461,True,OK
1777553582.675276,True,True,0.38357282,839,78,0.000000,54.555115,2959.312461,True,OK
1777553582.723362,True,True,0.38357282,839,78,0.000000,54.506796,2959.312461,True,OK
1777553582.789632,True,True,0.38301073,839,78,0.000000,54.440345,2959.312461,True,OK
1777553582.834491,True,True,0.38350444,839,77,8.549166,54.402506,2959.695965,True,OK
1777553582.882149,True,True,0.38355508,839,77,0.000000,54.354890,2959.695965,True,OK
1777553582.929605,True,True,0.38349932,839,77,0.000000,54.307559,2959.695965,True,OK
1777553582.977175,True,True,0.38350520,839,78,8.062036,54.267229,2960.079470,True,OK
1777553583.025438,True,True,0.38338596,839,78,0.000000,54.219255,2960.079470,True,OK
1777553583.072564,True,True,0.38310271,839,78,0.000000,54.172493,2960.079470,True,OK
1777553583.120392,True,True,0.38321441,839,78,0.000000,54.125118,2960.079470,True,OK
1777553583.170162,True,True,0.38313821,839,78,0.000000,54.075905,2960.079470,True,OK
1777553583.215980,True,True,0.38323865,839,78,0.000000,54.030681,2960.079470,True,OK
1777553583.263866,True,True,0.38287370,839,78,0.000000,53.983496,2960.079470,True,OK
1777553583.295547,True,True,0.38289552,839,77,12.086126,53.959303,2960.462366,True,OK
1777553583.342782,True,True,0.38285762,839,77,0.000000,53.912887,2960.462366,True,OK
1777553583.390069,True,True,0.38263011,839,77,0.000000,53.866500,2960.462366,True,OK
1777553583.437619,True,True,0.38177664,839,77,0.000000,53.819936,2960.462366,True,OK
1777553583.485601,True,True,0.38285780,839,78,7.979200,53.779984,2960.845224,True,OK
1777553583.533685,True,True,0.38293703,838,78,7.963915,53.740004,2961.228161,True,OK
1777553583.579213,True,True,0.38207732,838,78,0.000000,53.695639,2961.228161,True,OK
1777553583.626874,True,True,0.38248440,838,78,0.000000,53.649274,2961.228161,True,OK
1777553583.674904,True,True,0.38278697,838,78,0.000000,53.602630,2961.228161,True,OK
1777553583.722606,True,True,0.38264326,838,78,0.000000,53.556385,2961.228161,True,OK
1777553583.754388,True,True,0.38301059,838,78,0.000000,53.525618,2961.228161,True,OK
1777553583.786282,True,True,0.38249807,838,78,0.000000,53.494779,2961.228161,True,OK
1777553583.834226,True,True,0.38287696,838,78,0.000000,53.448487,2961.228161,True,OK
1777553583.882372,True,True,0.38291648,838,78,0.000000,53.402080,2961.228161,True,OK
1777553583.930471,True,True,0.38262726,838,77,7.954948,53.362692,2961.610788,True,OK
1777553583.978617,True,True,0.38293341,838,78,7.953586,53.323334,2961.993721,True,OK
1777553584.026157,True,True,0.38293341,838,78,0.000000,53.277737,2961.993721,True,OK
1777553584.074838,True,True,0.38403080,838,78,0.000000,53.231127,2961.993721,True,OK
1777553584.121345,True,True,0.38382022,838,78,0.000000,53.186673,2961.993721,True,OK
1777553584.168849,True,True,0.38383106,838,78,0.000000,53.141343,2961.993721,True,OK
1777553584.216884,True,True,0.38382630,838,78,0.000000,53.095586,2961.993721,True,OK
