timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777555231.153081,False,True,0.00000000,600,141,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.233322,False,True,0.00000000,661,141,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.287308,False,True,0.00000000,726,140,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.364490,False,True,0.00000000,788,140,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.450241,False,True,0.00000000,847,142,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.529284,False,True,0.00000000,885,149,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.598869,False,True,0.00000000,906,149,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.677123,False,True,0.00000000,923,124,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.756517,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.835875,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555231.940163,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.021194,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.109710,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.178455,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.256852,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.333389,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.410837,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.475080,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.561158,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.631398,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.707611,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.771035,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.859039,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555232.929326,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.011064,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.093519,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.178061,False,False,0.00000000,-1,-1,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.270415,False,True,0.00000000,941,94,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.334023,False,True,0.00000000,922,92,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.411149,False,True,0.00000000,927,99,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.492484,False,True,0.00000000,901,119,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.567570,False,True,0.00000000,859,120,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.650071,False,True,0.00000000,796,113,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.730734,False,True,0.00000000,757,107,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.817358,False,True,0.00000000,727,100,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.896255,False,True,0.00000000,662,97,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555233.974589,False,True,0.00000000,663,98,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.067568,False,True,0.00000000,636,100,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.178675,False,True,0.00000000,608,100,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.260770,False,True,0.00000000,582,104,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.356761,False,True,0.00000000,561,109,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.426324,False,True,0.00000000,540,110,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.512448,False,True,0.00000000,509,110,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.589112,False,True,0.00000000,459,120,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.662031,False,True,0.00000000,443,138,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.739220,False,True,0.00000000,431,170,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.810230,False,True,0.00000000,422,208,197.656151,60.226153,10235.338173,False,Sin AprilTag: medicion congelada
1777555234.885921,True,True,0.16374324,416,240,0.000000,60.226153,10235.338173,False,Salto temporal
1777555234.973790,True,True,0.16954155,414,297,110.047877,58.928826,10245.007988,True,OK
1777555235.058162,True,True,0.17798365,416,350,111.883912,58.954513,10254.447836,True,OK
1777555235.131417,True,True,0.18371033,421,378,71.329897,58.959722,10259.673095,True,OK
1777555235.214924,True,True,0.18870391,428,399,50.020959,58.955435,10263.850234,True,OK
1777555235.296920,True,True,0.19372524,445,420,63.835012,58.957732,10269.084402,True,OK
1777555235.379533,True,True,0.19538617,459,423,33.862471,58.945835,10271.881906,True,OK
1777555235.459161,True,True,0.19507957,488,418,72.095405,58.951840,10277.622684,True,OK
1777555235.542470,True,True,0.19507798,514,415,61.285570,58.952955,10282.728363,True,OK
1777555235.614366,True,True,0.19508235,544,413,81.583582,58.962279,10288.593825,True,OK
1777555235.699815,True,True,0.19625937,599,420,127.342756,58.995749,10299.475164,True,OK
1777555235.771156,True,True,0.19745330,638,425,108.825623,59.016103,10307.238871,True,OK
1777555235.835358,True,True,0.19903480,678,428,124.352573,59.040112,10315.222623,True,OK
1777555235.926165,True,True,0.20236616,737,429,131.502922,59.077754,10327.163941,True,OK
1777555236.005561,True,True,0.20410492,777,427,102.957259,59.097675,10335.338336,True,OK
1777555236.067804,True,True,0.20639337,818,425,136.114257,59.125076,10343.810527,True,OK
1777555236.143348,False,True,0.00000000,855,422,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.209219,False,True,0.00000000,891,419,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.270220,False,True,0.00000000,913,372,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.356853,False,True,0.00000000,927,366,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.428091,False,True,0.00000000,928,367,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.505531,False,True,0.00000000,924,364,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.582104,False,True,0.00000000,914,366,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.661424,False,True,0.00000000,905,365,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.740699,False,True,0.00000000,895,364,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.825054,False,True,0.00000000,858,394,136.114257,59.125076,10343.810527,False,Sin AprilTag: medicion congelada
1777555236.899599,True,True,0.22112287,833,392,9.636403,58.890894,10351.826040,True,OK
1777555236.974839,True,True,0.22556449,812,394,63.241154,58.892755,10356.584328,True,OK
1777555237.060957,True,True,0.21787371,782,387,77.937720,58.902077,10363.296112,True,OK
1777555237.149107,True,True,0.22059815,751,383,78.221813,58.911752,10370.191348,True,OK
1777555237.222634,True,True,0.21736246,732,381,56.478369,58.910736,10374.344052,True,OK
1777555237.301784,True,True,0.21335035,713,378,51.849061,58.907564,10378.447928,True,OK
1777555237.380697,True,True,0.20919610,686,368,76.327746,58.915363,10384.471177,True,OK
1777555237.490290,True,True,0.20463585,667,363,36.685528,58.901550,10388.491634,True,OK
1777555237.577814,True,True,0.19590010,638,355,67.333090,58.905732,10394.384939,True,OK
1777555237.654109,True,True,0.19204470,619,351,48.873803,58.901396,10398.113772,True,OK
1777555237.727309,True,True,0.18963292,586,348,85.843644,58.912563,10404.397465,True,OK
1777555237.826417,True,True,0.18715576,551,345,66.336279,58.916727,10410.971935,True,OK
1777555237.927322,True,True,0.18488674,514,339,68.680352,58.922299,10417.902106,True,OK
1777555238.020990,True,True,0.18179907,476,334,74.388887,58.930488,10424.870016,True,OK
1777555238.098399,True,True,0.18020652,450,333,60.572553,58.931206,10429.558850,True,OK
1777555238.176418,True,True,0.17866176,426,332,55.007050,58.929477,10433.850452,True,OK
1777555238.259629,True,True,0.17673066,387,331,82.858349,58.940718,10440.745213,True,OK
1777555238.361521,True,True,0.17497275,344,331,73.841210,58.949284,10448.269042,True,OK
1777555238.442646,True,True,0.17399410,314,328,64.664621,58.951899,10453.514899,True,OK
1777555238.530738,True,True,0.17255074,271,322,85.042188,58.964854,10461.006463,True,OK
1777555238.603230,True,True,0.17163339,241,317,72.008180,58.970181,10466.226489,True,OK
1777555238.676606,True,True,0.17106090,211,312,70.903775,58.975113,10471.429103,True,OK
1777555238.763963,True,True,0.17118883,165,307,90.674885,58.990701,10479.350171,True,OK
1777555238.833812,True,True,0.17181155,134,305,76.410975,58.997548,10484.687403,True,OK
1777555238.917570,True,True,0.17337277,84,301,103.826763,59.018666,10493.383737,True,OK
1777555239.004923,True,True,0.17522990,52,301,64.191750,59.021207,10498.991093,True,OK
1777555239.098382,True,True,0.38365054,29,291,102.952570,59.044276,10508.613000,True,OK
1777555239.182484,True,True,0.38336501,658,286,2867.293721,60.370655,10749.757210,True,OK
1777555239.260895,True,True,0.38295192,655,284,17.609256,60.351833,10751.137963,True,OK
1777555239.332208,True,True,0.38354066,652,286,19.391594,60.335442,10752.520839,True,OK
1777555239.411557,True,True,0.38319647,651,286,4.829251,60.310739,10752.904035,True,OK
1777555239.494078,True,True,0.38314334,650,287,6.566168,60.285875,10753.445882,True,OK
1777555239.567641,True,True,0.38250388,649,288,7.353397,60.264054,10753.986824,True,OK
1777555239.661666,True,True,0.38203061,650,289,5.746076,60.235344,10754.527097,True,OK
1777555239.738721,True,True,0.38130845,653,288,15.648609,60.216109,10755.732900,True,OK
1777555239.817879,True,True,0.38185806,659,287,29.343388,60.202434,10758.055652,True,OK
1777555239.895217,True,True,0.38144271,36,308,3074.466659,61.506404,10995.829426,True,OK
1777555239.973011,True,True,0.17342254,49,308,28.980443,61.492257,10998.083919,True,OK
1777555240.060049,True,True,0.17145817,66,309,33.546567,61.478664,11001.003747,True,OK
1777555240.138211,True,True,0.17022339,96,308,65.370565,61.480363,11006.113285,True,OK
1777555240.208697,True,True,0.16952524,126,306,72.313308,61.484627,11011.210331,True,OK
1777555240.287557,True,True,0.16901034,156,303,64.615919,61.486005,11016.305930,True,OK
1777555240.377991,True,True,0.16849080,206,303,93.155965,61.501982,11024.730470,True,OK
1777555240.443890,True,True,0.16855814,240,302,87.003812,61.511354,11030.463925,True,OK
1777555240.535245,True,True,0.16830462,290,300,92.189292,61.526975,11038.885886,True,OK
1777555240.621893,True,True,0.16846909,344,301,105.010119,61.547964,11047.984776,True,OK
1777555240.719245,True,True,0.16822593,382,301,65.664957,61.550196,11054.377362,True,OK
1777555240.792164,True,True,0.16804402,435,302,122.161611,61.574795,11063.285280,True,OK
1777555240.860087,True,True,0.16798058,470,303,86.593235,61.584249,11069.167000,True,OK
1777555240.933758,True,True,0.16787094,504,305,77.608655,61.590815,11074.884478,True,OK
1777555241.010360,True,True,0.16797943,540,309,79.429223,61.598411,11080.968951,True,OK
1777555241.066577,True,True,0.16812806,572,311,95.889549,61.609123,11086.359547,True,OK
1777555241.142856,True,True,0.16817090,603,313,68.487499,61.612038,11091.583684,True,OK
1777555241.208856,True,True,0.16855095,632,314,74.104570,61.616616,11096.474566,True,OK
1777555241.295963,True,True,0.16985060,676,314,85.795518,61.628306,11103.947993,True,OK
1777555241.371285,True,True,0.17114362,702,317,59.468182,61.627403,11108.427250,True,OK
1777555241.441898,True,True,0.17276206,724,315,54.047507,61.624435,11112.243688,True,OK
1777555241.520697,True,True,0.17644258,759,317,78.497524,61.631805,11118.429253,True,OK
1777555241.598012,True,True,0.17977598,784,317,58.130767,61.630305,11122.923652,True,OK
1777555241.677719,True,True,0.18362008,807,315,53.185312,61.626577,11127.162851,True,OK
1777555241.757272,True,True,0.19233040,845,309,93.008262,61.640398,11134.561949,True,OK
1777555241.831711,True,True,0.19901068,874,307,77.714586,61.647019,11140.346968,True,OK
1777555241.920300,False,True,0.00000000,893,306,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555241.989307,False,True,0.00000000,901,304,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.097465,False,True,0.00000000,910,302,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.181379,False,True,0.00000000,918,295,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.260815,False,True,0.00000000,921,292,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.332191,False,True,0.00000000,924,289,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.410817,False,True,0.00000000,927,286,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.519773,False,True,0.00000000,922,283,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.597591,False,True,0.00000000,909,284,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.685073,False,True,0.00000000,897,288,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.770633,False,True,0.00000000,870,288,77.714586,61.647019,11140.346968,False,Sin AprilTag: medicion congelada
1777555242.847752,True,True,0.18163088,846,287,0.000000,61.647019,11140.346968,False,Salto temporal
1777555242.926179,True,True,0.17731487,829,287,38.435104,61.292486,11143.361320,True,OK
1777555243.010823,True,True,0.17394002,776,287,108.913385,61.314647,11152.580142,True,OK
1777555243.082125,True,True,0.17074273,735,281,99.225131,61.329502,11159.655157,True,OK
1777555243.167443,True,True,0.16932902,708,280,53.623523,61.325891,11164.230175,True,OK
1777555243.254259,True,True,0.16780500,669,280,75.381884,61.332591,11170.774570,True,OK
1777555243.343983,True,True,0.16681196,641,279,52.090261,61.328040,11175.448283,True,OK
1777555243.426778,True,True,0.16566085,598,280,86.059412,61.339272,11182.573625,True,OK
1777555243.520080,True,True,0.16468390,550,282,84.796953,61.351271,11190.485311,True,OK
1777555243.622258,True,True,0.16300035,496,281,86.158261,61.365160,11199.288839,True,OK
1777555243.691675,True,True,0.16168796,460,281,83.852755,61.373710,11205.109606,True,OK
1777555243.779340,True,True,0.16011150,424,282,65.775941,61.375823,11210.875843,True,OK
1777555243.848236,True,True,0.15924621,388,286,83.722400,61.384248,11216.643986,True,OK
1777555243.925855,True,True,0.15797249,332,293,114.860063,61.406954,11225.559291,True,OK
1777555244.003239,True,True,0.15736416,297,298,71.896819,61.411392,11231.122954,True,OK
1777555244.081934,True,True,0.15682731,239,300,115.653894,61.434723,11240.224344,True,OK
1777555244.159597,True,True,0.15656406,198,302,82.751939,61.443768,11246.651103,True,OK
1777555244.238550,True,True,0.15698640,158,301,79.558207,61.451578,11252.932522,True,OK
1777555244.324235,True,True,0.15677818,120,304,69.745660,61.455457,11258.908630,True,OK
1777555244.394652,True,True,0.15759627,64,302,125.409165,61.480029,11267.739647,True,OK
1777555244.473201,True,True,0.15830270,46,300,36.499457,61.469328,11270.606631,True,OK
1777555244.550682,True,True,0.38184596,23,301,113.457205,61.491287,11279.397385,True,OK
1777555244.638368,True,True,0.38125627,688,319,2892.442598,62.843937,11533.025665,True,OK
1777555244.707118,True,True,0.38164662,684,319,22.205079,62.828719,11534.552252,True,OK
1777555244.791598,True,True,0.38139167,680,320,18.613972,62.808382,11536.124770,True,OK
1777555244.871606,True,True,0.38099709,677,322,17.169584,62.788510,11537.498474,True,OK
1777555244.942525,True,True,0.38118907,676,324,12.018963,62.768924,11538.350839,True,OK
1777555245.034860,True,True,0.38267240,675,325,5.861056,62.740353,11538.892020,True,OK
1777555245.144825,True,True,0.38254220,677,323,9.839442,62.708742,11539.974012,True,OK
1777555245.223340,True,True,0.38275810,681,323,19.499740,62.690314,11541.505045,True,OK
1777555245.311379,True,True,0.38267536,684,325,15.672025,62.667841,11542.884800,True,OK
1777555245.378990,True,True,0.38166942,37,573,3911.514393,64.080104,11807.344253,True,OK
1777555245.457162,True,True,0.19857206,60,592,75.780846,64.085066,11813.268227,True,OK
1777555245.534288,True,True,0.19417699,85,596,63.742612,64.084923,11818.184396,True,OK
1777555245.646376,True,True,0.20435254,111,589,49.089559,64.075814,11823.686756,True,OK
1777555245.734735,True,True,0.21050571,132,585,50.929915,64.069522,11828.186854,True,OK
1777555245.800566,True,True,0.21292673,146,582,46.309904,64.063192,11831.235501,True,OK
1777555245.877728,True,True,0.21782449,169,574,68.743309,64.065146,11836.539874,True,OK
1777555245.961078,True,True,0.21936841,186,567,48.386688,64.058076,11840.572913,True,OK
1777555246.035987,True,True,0.21870371,203,562,51.735156,64.053084,11844.448353,True,OK
1777555246.097307,True,True,0.21890306,224,554,80.222886,64.058445,11849.367587,True,OK
1777555246.190589,True,True,0.21598064,262,542,92.265656,64.072662,11857.974355,True,OK
1777555246.273685,True,True,0.21467702,291,536,76.508568,64.078243,11864.331840,True,OK
1777555246.347311,True,True,0.21391282,340,533,142.629602,64.109467,11874.833195,True,OK
1777555246.425159,True,True,0.21376805,370,532,82.425318,64.117161,11881.249798,True,OK
1777555246.512286,True,True,0.21343233,400,532,73.489499,64.121566,11887.652768,True,OK
1777555246.581804,True,True,0.21287419,439,532,119.425137,64.142296,11895.954862,True,OK
1777555246.668807,True,True,0.21244848,463,531,58.654989,64.139723,11901.058049,True,OK
1777555246.737911,True,True,0.21395643,486,530,71.278552,64.142380,11905.983696,True,OK
1777555246.826465,True,True,0.21536670,521,529,85.156160,64.152401,11913.524607,True,OK
1777555246.893716,True,True,0.21738454,546,525,81.839358,64.158804,11919.028344,True,OK
1777555246.956582,True,True,0.21866726,571,525,86.956729,64.166516,11924.495025,True,OK
1777555247.035717,True,True,0.22026181,594,522,64.559977,64.166683,11929.603960,True,OK
1777555247.114240,True,True,0.22253186,634,516,114.627473,64.187987,11938.604817,True,OK
1777555247.227062,True,True,0.22445999,660,513,52.070427,64.180641,11944.479497,True,OK
1777555247.332212,True,True,0.22988790,713,509,116.201887,64.210016,11956.698206,True,OK
1777555247.440914,False,True,0.00000000,751,503,116.201887,64.210016,11956.698206,False,Sin AprilTag: medicion congelada
1777555247.518984,False,True,0.00000000,784,495,116.201887,64.210016,11956.698206,False,Sin AprilTag: medicion congelada
1777555247.605418,True,True,0.25092501,805,491,86.099128,64.242084,11980.221005,True,OK
1777555247.682310,True,True,0.26219014,834,478,108.367187,64.260271,11988.553538,True,OK
1777555247.753234,True,True,0.27291841,849,471,63.696147,64.260056,11993.071141,True,OK
1777555247.836684,False,True,0.00000000,860,463,63.696147,64.260056,11993.071141,False,Sin AprilTag: medicion congelada
1777555247.912056,False,True,0.00000000,870,456,63.696147,64.260056,11993.071141,False,Sin AprilTag: medicion congelada
1777555248.006089,False,True,0.00000000,871,452,63.696147,64.260056,11993.071141,False,Sin AprilTag: medicion congelada
1777555248.088355,False,True,0.00000000,864,448,63.696147,64.260056,11993.071141,False,Sin AprilTag: medicion congelada
1777555248.164951,True,True,0.27996177,852,445,17.796958,64.157783,12000.398442,True,OK
1777555248.237591,True,True,0.27449793,842,445,37.788469,64.147547,12003.143421,True,OK
1777555248.316824,True,True,0.26455475,826,448,54.354485,64.143402,12007.450060,True,OK
1777555248.394150,True,True,0.25629814,813,453,46.165382,64.135978,12011.019880,True,OK
1777555248.481151,True,True,0.24888365,788,458,72.934521,64.140064,12017.365193,True,OK
1777555248.550248,True,True,0.24280069,768,462,71.669461,64.142840,12022.317375,True,OK
1777555248.627743,True,True,0.23658257,745,465,70.811042,64.145596,12027.804867,True,OK
1777555248.706235,True,True,0.23178017,719,467,77.002196,64.150975,12033.848954,True,OK
1777555248.793101,True,True,0.22738132,678,473,108.465243,64.171486,12043.270885,True,OK
1777555248.864440,True,True,0.22422556,650,475,88.231723,64.180629,12049.565197,True,OK
1777555248.955648,True,True,0.22080383,609,476,99.285192,64.197675,12058.620846,True,OK
1777555249.033608,True,True,0.21884647,581,475,78.650917,64.203671,12064.752454,True,OK
1777555249.112412,True,True,0.21561232,539,476,114.946635,64.224942,12073.810738,True,OK
1777555249.198315,True,True,0.21342819,510,476,72.051497,64.228516,12080.000155,True,OK
1777555249.268641,True,True,0.21209770,480,476,90.478146,64.238328,12086.363086,True,OK
1777555249.346986,True,True,0.21048946,449,473,83.676711,64.246419,12092.918743,True,OK
1777555249.427804,True,True,0.20800947,401,472,123.567902,64.271879,12102.905364,True,OK
1777555249.502984,True,True,0.20489463,353,470,130.932431,64.298481,12112.748840,True,OK
1777555249.600994,True,True,0.20276234,322,469,64.166193,64.298413,12119.037742,True,OK
1777555249.683610,True,True,0.19915850,278,468,106.095693,64.316725,12127.802979,True,OK
1777555249.756663,True,True,0.19854380,254,467,65.284019,64.317100,12132.572165,True,OK
1777555249.833025,True,True,0.19790967,231,467,59.610241,64.315195,12137.124087,True,OK
1777555249.908263,True,True,0.19911264,200,467,82.038783,64.322259,12143.296579,True,OK
1777555249.988055,True,True,0.19962301,189,469,27.971131,64.306902,12145.528432,True,OK
1777555250.065885,True,True,0.20051603,180,469,23.186978,64.289964,12147.333076,True,OK
1777555250.143400,True,True,0.20095788,174,471,16.396302,64.270323,12148.604046,True,OK
1777555250.212431,True,True,0.20237009,171,475,14.657914,64.252211,12149.615896,True,OK
1777555250.284854,True,True,0.20309118,170,478,8.867833,64.231007,12150.258127,True,OK
1777555250.372187,True,True,0.20416693,170,480,4.675560,64.203524,12150.666461,True,OK
1777555250.456255,True,True,0.20498064,171,483,7.710553,64.178441,12151.314666,True,OK
1777555250.547902,True,True,0.20611429,176,482,11.467717,64.152939,12152.365647,True,OK
1777555250.641840,True,True,0.20554586,190,480,30.944153,64.136479,12155.272505,True,OK
1777555250.706166,True,True,0.20438210,216,478,82.854033,64.142829,12160.602138,True,OK
1777555250.799573,True,True,0.20348137,242,475,57.015232,64.139320,12165.927755,True,OK
1777555250.882726,True,True,0.20148136,287,472,109.277595,64.159099,12175.014541,True,OK
1777555250.961360,True,True,0.20139018,324,470,94.899599,64.171832,12182.476856,True,OK
1777555251.034717,True,True,0.20096140,365,469,112.353049,64.190442,12190.718724,True,OK
1777555251.128112,True,True,0.19964973,423,465,124.280641,64.219979,12202.325914,True,OK
1777555251.214914,True,True,0.19942454,464,462,94.447873,64.233781,12210.524178,True,OK
1777555251.284363,True,True,0.19927521,529,455,187.586626,64.278831,12223.551962,True,OK
1777555251.365546,True,True,0.20008604,575,452,113.614214,64.299883,12232.775472,True,OK
1777555251.458505,True,True,0.20113209,639,443,139.836413,64.336775,12245.774582,True,OK
1777555251.533125,True,True,0.20380062,682,438,118.231992,64.357895,12254.597054,True,OK
1777555251.612930,True,True,0.20904346,743,432,160.556408,64.398197,12267.410242,True,OK
1777555251.689616,True,True,0.21279004,777,432,94.343788,64.410247,12274.645103,True,OK
1777555251.753326,True,True,0.21564136,810,426,113.528301,64.426662,12281.877934,True,OK
1777555251.839054,True,True,0.21944161,829,427,48.702464,64.419594,12286.053096,True,OK
1777555251.911105,True,True,0.22415511,877,414,154.711228,64.453692,12297.200165,True,OK
1777555251.986974,True,True,0.22644401,888,392,73.413122,64.457253,12302.769951,True,OK
1777555252.053467,False,True,0.00000000,898,391,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.127718,False,True,0.00000000,906,390,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.190226,False,True,0.00000000,913,390,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.272341,False,True,0.00000000,913,390,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.346255,False,True,0.00000000,912,389,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.439811,False,True,0.00000000,912,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.518412,False,True,0.00000000,909,387,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.603317,False,True,0.00000000,908,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.674365,False,True,0.00000000,906,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.761575,False,True,0.00000000,904,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.837814,False,True,0.00000000,902,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.914573,False,True,0.00000000,899,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555252.991453,False,True,0.00000000,897,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555253.054897,False,True,0.00000000,895,388,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555253.133296,False,True,0.00000000,891,387,73.413122,64.457253,12302.769951,False,Sin AprilTag: medicion congelada
1777555253.210867,True,True,0.24282816,867,370,0.000000,64.457253,12302.769951,False,Salto temporal
1777555253.291290,True,True,0.23308250,834,371,95.685446,64.059810,12310.465205,True,OK
1777555253.369736,True,True,0.22674614,807,373,78.256471,64.065602,12316.604124,True,OK
1777555253.447145,True,True,0.21690086,771,400,126.090440,64.090566,12326.364662,True,OK
1777555253.559920,True,True,0.21229625,753,402,34.093139,64.072987,12330.209511,True,OK
1777555253.649397,True,True,0.20724707,680,404,169.145837,64.121819,12345.344224,True,OK
1777555253.731903,True,True,0.20533004,650,408,75.320378,64.126616,12351.558638,True,OK
1777555253.806047,True,True,0.20342412,617,411,90.913183,64.136924,12358.299317,True,OK
1777555253.883656,True,True,0.19977032,566,417,132.183610,64.164320,12368.557868,True,OK
1777555253.959512,True,True,0.19812058,530,422,94.926724,64.176421,12375.758672,True,OK
1777555254.031249,True,True,0.19675280,495,421,96.033791,64.188267,12382.647830,True,OK
1777555254.112391,True,True,0.19519464,446,420,117.899375,64.210849,12392.214359,True,OK
1777555254.190156,True,True,0.19469145,415,421,77.650868,64.216263,12398.252933,True,OK
1777555254.276825,True,True,0.19430064,383,423,71.880046,64.219702,12404.482686,True,OK
1777555254.348961,True,True,0.19365529,353,424,80.582390,64.225810,12410.295571,True,OK
1777555254.424056,True,True,0.19321020,312,429,106.268891,64.242143,12418.275877,True,OK
1777555254.502115,True,True,0.19346541,288,431,59.689037,64.240305,12422.935141,True,OK
1777555254.587778,True,True,0.19364539,252,434,81.661988,64.248019,12429.930539,True,OK
1777555254.666059,True,True,0.19483596,225,437,67.614527,64.249381,12435.223483,True,OK
1777555254.752579,True,True,0.19609345,182,441,97.878521,64.264407,12443.691905,True,OK
