timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1778775484.588721,True,False,0.24115894,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775484.712872,True,False,0.24059149,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775484.824193,True,False,0.24005534,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775484.951242,True,False,0.23992227,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.078019,True,False,0.24231091,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.211282,True,False,0.24251290,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.330723,True,False,0.24246520,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.457773,True,False,0.24299185,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.568706,True,False,0.24387457,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.695485,True,False,0.24569558,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.806548,True,False,0.24797589,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775485.933906,True,False,0.24938739,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775486.061279,True,False,0.25171866,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775486.184362,True,False,0.25200324,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775486.316117,True,False,0.25344474,-1,-1,66.004167,13.894072,704.707347,False,Sin objeto: medicion congelada
1778775486.444971,True,True,0.25510076,14,47,0.000000,13.894072,704.707347,False,Salto temporal
1778775486.563328,True,True,0.25689858,18,81,74.307498,12.041165,713.502137,True,OK
1778775486.681307,True,True,0.25771992,19,81,2.184455,12.021579,713.759857,True,OK
1778775486.808291,True,True,0.25648274,22,80,6.387150,12.009554,714.570927,True,OK
1778775486.935666,True,True,0.25779613,22,45,70.837208,12.135219,723.593791,True,OK
1778775487.063497,True,True,0.25942447,31,80,73.340928,12.266153,732.969034,True,OK
1778775487.208200,True,True,0.25969423,37,80,10.768031,12.262534,734.527200,True,OK
1778775487.336779,True,True,0.26076055,50,79,26.442191,12.292906,737.927101,True,OK
1778775487.476163,True,True,0.26089724,61,78,20.674459,12.312323,740.808805,True,OK
1778775487.601854,True,True,0.26168677,80,75,40.047952,12.370141,745.842451,True,OK
1778775487.731703,True,True,0.26080499,93,76,26.187877,12.399835,749.242932,True,OK
1778775487.841029,True,True,0.26075433,103,73,24.901340,12.422414,751.965287,True,OK
1778775487.968014,True,True,0.25825824,117,72,28.545193,12.456165,755.590114,True,OK
1778775488.096946,True,True,0.25847015,124,68,16.162479,12.464026,757.673967,True,OK
1778775488.221028,True,False,0.25847673,-1,-1,16.162479,12.464026,757.673967,False,Sin objeto: medicion congelada
1778775488.351529,True,True,0.25652173,144,66,20.252846,12.496510,762.829990,True,OK
1778775488.475033,True,True,0.25484236,158,64,29.181269,12.530198,766.434005,True,OK
1778775488.602284,True,True,0.25558664,170,63,24.185890,12.554396,769.511676,True,OK
1778775488.724278,True,True,0.25557852,195,61,52.542344,12.633827,775.921553,True,OK
1778775488.841115,True,True,0.25518118,214,60,41.555172,12.688741,780.776706,True,OK
1778775488.967604,True,True,0.25509710,235,58,42.543402,12.749986,786.157985,True,OK
1778775489.111482,True,True,0.25504759,255,59,35.497607,12.802942,791.265309,True,OK
1778775489.245028,True,True,0.25590609,283,61,53.791258,12.891320,798.448935,True,OK
1778775489.366416,True,False,0.25546883,-1,-1,53.791258,12.891320,798.448935,False,Sin objeto: medicion congelada
1778775489.493048,True,True,0.25693681,315,65,33.408456,12.973151,806.734898,True,OK
1778775489.636791,True,True,0.25751932,333,69,33.034098,13.019415,811.483320,True,OK
1778775489.779807,True,False,0.25631796,-1,-1,33.034098,13.019415,811.483320,False,Sin objeto: medicion congelada
1778775489.921390,True,False,0.25940326,-1,-1,33.034098,13.019415,811.483320,False,Sin objeto: medicion congelada
1778775490.063787,True,True,0.25835449,380,80,29.205904,13.129550,823.954110,True,OK
1778775490.207145,True,True,0.25878731,387,82,13.141860,13.129578,825.838110,True,OK
1778775490.353662,True,True,0.25829550,399,81,21.228246,13.148399,828.948400,True,OK
1778775490.493484,True,True,0.25891786,403,81,7.407058,13.135694,829.984071,True,OK
1778775490.637776,True,True,0.25803341,409,78,11.996087,13.133097,831.715012,True,OK
1778775490.778361,True,False,0.25853771,-1,-1,11.996087,13.133097,831.715012,False,Sin objeto: medicion congelada
1778775490.905859,True,True,0.25656702,407,80,2.706924,13.089148,832.440693,True,OK
1778775491.048527,True,True,0.25573739,403,79,7.390848,13.076394,833.495126,True,OK
1778775491.207660,True,True,0.25522564,394,76,15.215403,13.081721,835.916409,True,OK
1778775491.362499,True,True,0.25519214,383,79,18.791373,13.095523,838.826047,True,OK
1778775491.503524,True,False,0.25494724,-1,-1,18.791373,13.095523,838.826047,False,Sin objeto: medicion congelada
1778775491.633665,True,True,0.25494140,357,85,25.086873,13.146072,845.628732,True,OK
1778775491.771774,True,True,0.25474140,345,89,23.331109,13.167893,848.850984,True,OK
1778775491.912148,True,False,0.25456977,-1,-1,23.331109,13.167893,848.850984,False,Sin objeto: medicion congelada
1778775492.062864,True,True,0.25534173,317,100,26.388791,13.227325,856.532485,True,OK
1778775492.235252,True,True,0.25443973,292,74,53.237194,13.333555,865.709968,True,OK
1778775492.381186,True,True,0.25188659,291,111,63.886627,13.446926,875.033175,True,OK
1778775492.525942,True,True,0.25136472,279,116,22.574085,13.467184,878.300916,True,OK
1778775492.675344,True,True,0.25022635,266,120,22.780475,13.488471,881.704363,True,OK
1778775492.805268,True,True,0.24791707,250,129,35.029392,13.531200,886.255515,True,OK
1778775492.931184,True,True,0.24792024,242,117,28.396417,13.559723,889.831072,True,OK
1778775493.077555,True,True,0.24780822,236,134,30.521176,13.597471,894.298498,True,OK
1778775493.218623,True,True,0.24639806,233,121,23.303415,13.618245,897.585858,True,OK
1778775493.354901,True,True,0.24624164,232,141,36.183240,13.664805,902.516843,True,OK
1778775493.488305,True,True,0.24625196,229,112,53.817192,13.745742,909.696260,True,OK
1778775493.628684,True,True,0.24550798,231,147,61.311060,13.846423,918.303057,True,OK
1778775493.759822,True,True,0.24396666,230,150,5.883038,13.830707,919.074547,True,OK
1778775493.892569,True,True,0.24425220,230,150,0.000000,13.803134,919.074547,True,OK
1778775494.024562,True,True,0.24043270,231,149,2.576073,13.780922,919.414570,True,OK
1778775494.135571,True,True,0.24018771,231,146,6.491068,13.768813,920.135133,True,OK
1778775494.277521,True,True,0.23909553,232,144,3.766350,13.747611,920.669767,True,OK
1778775494.404882,True,True,0.23695250,231,125,35.398016,13.788707,925.178096,True,OK
1778775494.561974,True,True,0.23699038,229,110,22.829381,13.809824,928.764411,True,OK
1778775494.688396,True,True,0.23641514,230,123,24.382358,13.829661,931.846888,True,OK
1778775494.831708,True,True,0.23586792,229,123,1.645838,13.803802,932.082756,True,OK
1778775494.958171,True,True,0.23601512,229,121,3.732558,13.784975,932.554786,True,OK
1778775495.069961,True,True,0.23591137,229,120,2.110314,13.765715,932.790697,True,OK
1778775495.197226,True,True,0.23533746,228,119,2.615153,13.744812,933.123515,True,OK
1778775495.340421,True,True,0.23564718,227,134,24.739260,13.767954,936.666068,True,OK
1778775495.498970,True,True,0.23493730,225,132,4.191157,13.745687,937.330572,True,OK
1778775495.625890,True,True,0.23487097,227,131,4.137949,13.727838,937.855759,True,OK
1778775495.769538,True,True,0.23540559,226,128,5.182239,13.709907,938.600177,True,OK
1778775495.911361,True,True,0.23515735,225,112,26.581293,13.736516,942.370036,True,OK
1778775496.054128,True,True,0.23634096,226,128,26.538724,13.763103,946.158870,True,OK
1778775496.197371,True,True,0.23638639,225,109,31.398082,13.799772,950.656428,True,OK
1778775496.325033,True,True,0.23663874,225,125,29.658172,13.829105,954.442647,True,OK
1778775496.468981,True,True,0.23635316,224,124,2.322048,13.805155,954.776901,True,OK
1778775496.616440,True,True,0.23712142,223,121,5.085083,13.786602,955.526745,True,OK
1778775496.757380,True,True,0.23735763,223,119,3.368221,13.765459,956.001460,True,OK
1778775496.894889,True,True,0.23736574,222,115,7.117193,13.752322,956.980144,True,OK
1778775497.023606,True,True,0.23655690,221,110,9.371013,13.744233,958.186353,True,OK
1778775497.167260,True,True,0.23758980,221,107,4.961706,13.726173,958.899122,True,OK
1778775497.293744,True,True,0.23613639,217,67,75.049866,13.837002,968.391687,True,OK
1778775497.420576,True,True,0.23610600,219,92,46.687808,13.896428,974.313196,True,OK
1778775497.547449,True,True,0.23531768,219,88,7.418971,13.884728,975.254466,True,OK
1778775497.690437,True,True,0.23429531,216,81,12.478952,13.881872,977.038806,True,OK
1778775497.801567,True,True,0.23418534,207,32,104.985716,14.025493,988.705844,True,OK
1778775497.944077,True,True,0.23188941,213,61,48.187468,14.094416,995.573060,True,OK
1778775498.071232,True,True,0.23139706,211,56,9.799953,14.086699,996.819171,True,OK
1778775498.214647,True,True,0.23081399,211,50,9.656497,14.077739,998.204055,True,OK
1778775498.341192,True,True,0.22972236,211,46,7.261395,14.065595,999.122944,True,OK
1778775498.483889,True,True,0.22912815,210,45,2.270793,14.041948,999.446981,True,OK
1778775498.611290,True,True,0.22915735,209,41,7.416275,14.030110,1000.391820,True,OK
1778775498.738888,True,True,0.22880884,209,38,5.379591,14.014657,1001.078247,True,OK
1778775498.865978,True,True,0.22829509,206,34,8.981632,14.005719,1002.219722,True,OK
1778775498.993373,True,True,0.22831639,206,32,3.584381,13.987198,1002.676355,True,OK
1778775499.134866,True,True,0.22830241,206,29,4.840587,13.969180,1003.361262,True,OK
1778775499.276171,True,True,0.22797391,206,27,3.226688,13.948088,1003.817210,True,OK
1778775499.421876,True,True,0.22753823,208,25,4.416961,13.928830,1004.460786,True,OK
1778775499.548569,True,True,0.22762180,207,24,2.540838,13.908859,1004.782691,True,OK
1778775499.691372,True,True,0.22738081,211,26,7.120870,13.895467,1005.799569,True,OK
1778775499.818433,True,True,0.22675813,215,27,7.358224,13.884011,1006.734517,True,OK
1778775499.957722,True,True,0.22720759,218,28,5.158288,13.867282,1007.453011,True,OK
1778775500.078052,True,True,0.22792659,214,29,7.809926,13.857266,1008.392776,True,OK
1778775500.222696,True,True,0.22816153,233,32,30.341851,13.889967,1012.781551,True,OK
1778775500.468080,True,True,0.22719148,236,32,2.777591,13.852695,1013.463125,True,OK
1778775500.667397,True,True,0.22809859,240,32,4.577588,13.827495,1014.375519,True,OK
1778775500.896019,True,True,0.22843843,249,38,10.807971,13.818114,1016.846459,True,OK
1778775501.222302,True,True,0.22788650,258,45,7.963357,13.792269,1019.444765,True,OK
1778775501.438471,True,True,0.22808167,277,54,22.182415,13.816735,1024.239907,True,OK
1778775501.667750,True,True,0.22707909,298,60,21.630769,13.840829,1029.199389,True,OK
1778775501.857732,True,True,0.22555861,311,71,20.218317,13.857081,1033.040514,True,OK
1778775502.064125,True,True,0.22576307,321,74,11.420120,13.850353,1035.397550,True,OK
1778775502.223110,True,True,0.22507949,327,76,8.953868,13.839962,1036.821077,True,OK
1778775502.381606,True,False,0.22366590,-1,-1,8.953868,13.839962,1036.821077,False,Sin objeto: medicion congelada
1778775502.536440,True,False,0.22283415,-1,-1,8.953868,13.839962,1036.821077,False,Sin objeto: medicion congelada
1778775502.696501,True,True,0.22295830,336,73,4.468118,13.781112,1038.936246,True,OK
1778775502.846802,True,True,0.22239311,328,72,11.929372,13.777428,1040.729236,True,OK
1778775502.986387,True,True,0.22361260,327,74,3.582133,13.758623,1041.229249,True,OK
1778775503.139904,True,True,0.22305803,326,73,2.054832,13.734930,1041.544701,True,OK
1778775503.283692,True,True,0.22288175,325,73,1.550068,13.711869,1041.767582,True,OK
1778775503.426277,True,True,0.22378016,319,74,9.546643,13.704067,1043.128784,True,OK
1778775503.576669,True,True,0.22523322,314,75,7.636510,13.692102,1044.277253,True,OK
1778775503.716570,True,True,0.22472927,317,75,4.819005,13.675856,1044.951440,True,OK
1778775503.845321,True,True,0.22460006,318,75,1.744462,13.655785,1045.176040,True,OK
1778775503.983920,True,True,0.22493800,317,75,1.622934,13.634034,1045.400978,True,OK
1778775504.127343,True,True,0.22561001,317,74,1.573041,13.611516,1045.626589,True,OK
1778775504.287042,True,True,0.22604859,314,73,4.476106,13.592564,1046.341417,True,OK
1778775504.428351,True,True,0.22668758,312,72,3.587095,13.574231,1046.848306,True,OK
1778775504.560556,True,True,0.22628486,308,71,7.057181,13.563078,1047.781302,True,OK
1778775504.699208,True,True,0.22803000,309,67,6.780942,13.550927,1048.721494,True,OK
1778775504.842141,True,True,0.22690827,304,67,7.937581,13.540579,1049.856035,True,OK
1778775504.969369,True,False,0.22652613,-1,-1,7.937581,13.540579,1049.856035,False,Sin objeto: medicion congelada
1778775505.096611,True,True,0.22672753,305,62,4.543124,13.511146,1051.012123,True,OK
1778775505.251088,True,True,0.22619108,304,59,4.630330,13.493545,1051.727402,True,OK
1778775505.382075,True,True,0.22599178,306,61,4.879877,13.479093,1052.366604,True,OK
1778775505.511439,True,True,0.22579949,306,56,8.727291,13.471233,1053.495601,True,OK
1778775505.642039,True,True,0.22557955,304,54,4.885417,13.456918,1054.133636,True,OK
1778775505.763255,True,True,0.22621966,303,54,1.866248,13.439010,1054.359856,True,OK
1778775505.922565,True,False,0.22482880,-1,-1,1.866248,13.439010,1054.359856,False,Sin objeto: medicion congelada
1778775506.033853,True,True,0.22434145,297,52,5.243434,13.410840,1055.778716,True,OK
1778775506.169194,True,False,0.22528556,-1,-1,5.243434,13.410840,1055.778716,False,Sin objeto: medicion congelada
1778775506.334117,True,True,0.22498849,298,52,0.749301,13.362732,1056.003704,True,OK
1778775506.460202,True,True,0.22519269,294,54,7.987436,13.354170,1057.010797,True,OK
1778775506.608310,True,True,0.22602227,306,55,18.376272,13.363549,1059.732465,True,OK
1778775506.758755,True,True,0.22600854,299,57,10.936634,13.358954,1061.377832,True,OK
1778775506.892895,True,True,0.22621688,295,60,8.432133,13.350650,1062.508917,True,OK
1778775507.022153,True,True,0.22640135,297,60,3.503094,13.334682,1062.961719,True,OK
1778775507.159630,True,True,0.22773475,298,61,2.342676,13.315757,1063.283785,True,OK
1778775507.299349,True,True,0.22805377,288,61,16.322399,13.321009,1065.564323,True,OK
1778775507.429938,True,True,0.22867491,301,62,22.831601,13.336510,1068.545879,True,OK
1778775507.568617,True,True,0.22885093,303,64,4.667519,13.321531,1069.193167,True,OK
1778775507.721527,True,True,0.22854997,300,62,5.389092,13.306447,1070.017216,True,OK
1778775507.854108,True,True,0.22836202,297,63,5.446834,13.293510,1070.739360,True,OK
1778775507.986347,True,True,0.22817240,295,63,3.450907,13.277377,1071.195705,True,OK
1778775508.123679,True,True,0.22818070,296,58,8.472142,13.269211,1072.359202,True,OK
1778775508.266413,True,True,0.22743865,296,56,3.186887,13.251436,1072.814080,True,OK
1778775508.401436,True,True,0.22810209,300,53,8.446809,13.243436,1073.954590,True,OK
1778775508.557123,True,True,0.22662974,293,50,11.086104,13.239302,1075.680551,True,OK
1778775508.692673,True,True,0.22693997,296,48,6.036449,13.227305,1076.498794,True,OK
1778775508.835372,True,True,0.22608435,288,44,14.170806,13.228957,1078.520954,True,OK
1778775508.962521,True,True,0.22535121,283,44,8.861691,13.222156,1079.647710,True,OK
1778775509.090940,True,True,0.22466112,294,43,19.323154,13.231736,1082.129174,True,OK
1778775509.215721,True,True,0.22445064,295,43,1.798768,13.214319,1082.353624,True,OK
1778775509.343615,True,False,0.22346798,-1,-1,1.798768,13.214319,1082.353624,False,Sin objeto: medicion congelada
1778775509.486479,True,True,0.22291196,293,43,1.646573,13.176206,1082.799448,True,OK
1778775509.629315,True,True,0.22267544,292,43,1.558963,13.156049,1083.022124,True,OK
1778775509.763533,True,False,0.22329985,-1,-1,1.558963,13.156049,1083.022124,False,Sin objeto: medicion congelada
1778775509.883155,True,True,0.22234046,295,47,4.379544,13.129069,1084.133826,True,OK
1778775510.010352,True,False,0.22290763,-1,-1,4.379544,13.129069,1084.133826,False,Sin objeto: medicion congelada
1778775510.142514,True,True,0.22254121,289,51,6.187440,13.107335,1085.738593,True,OK
1778775510.280622,True,True,0.22337143,288,54,5.114530,13.094031,1086.444956,True,OK
1778775510.413491,True,False,0.22333382,-1,-1,5.114530,13.094031,1086.444956,False,Sin objeto: medicion congelada
1778775510.549915,True,True,0.22351131,289,55,1.173791,13.055468,1086.761049,True,OK
1778775510.692067,True,True,0.22374365,291,54,3.519501,13.039211,1087.261355,True,OK
1778775510.835305,True,True,0.22336361,285,56,9.862414,13.033763,1088.674030,True,OK
1778775510.989619,True,True,0.22338151,283,58,4.094386,13.017279,1089.305848,True,OK
1778775511.126749,True,True,0.22376714,283,59,1.631791,12.998652,1089.529616,True,OK
1778775511.266524,True,True,0.22413428,290,63,12.928097,12.998534,1091.336644,True,OK
1778775511.407179,True,True,0.22431876,287,67,7.974061,12.990131,1092.458238,True,OK
1778775511.546532,True,True,0.22458033,285,69,4.558272,12.976182,1093.093447,True,OK
1778775511.695453,True,True,0.22431376,278,71,10.965721,12.972634,1094.726476,True,OK
1778775511.831386,True,True,0.22396428,280,73,4.660141,12.959266,1095.359942,True,OK
1778775511.993961,True,True,0.22506029,287,71,10.078201,12.953735,1096.998406,True,OK
1778775512.163500,True,True,0.22467907,289,70,2.963317,12.933774,1097.500804,True,OK
1778775512.327320,True,True,0.22437867,285,69,5.647276,12.919734,1098.425941,True,OK
1778775512.480579,True,True,0.22367115,284,65,6.017411,12.907314,1099.348160,True,OK
1778775512.623113,True,True,0.22394753,284,64,1.571181,12.888375,1099.572108,True,OK
1778775512.770187,True,True,0.22396035,296,67,18.835758,12.898610,1102.342344,True,OK
1778775512.893530,True,True,0.22353916,291,67,9.061689,12.893081,1103.460040,True,OK
1778775513.021722,True,True,0.22335026,291,65,3.484609,12.879009,1103.906741,True,OK
1778775513.171224,True,True,0.22232563,292,63,3.325279,12.862375,1104.403876,True,OK
1778775513.322005,True,True,0.22247505,290,65,4.173296,12.847143,1105.033130,True,OK
1778775513.517812,True,True,0.22228994,293,62,4.816453,12.828903,1105.976227,True,OK
1778775513.699738,True,True,0.22225792,289,60,5.463596,12.813393,1106.970194,True,OK
1778775513.891440,True,True,0.22143056,292,61,3.652663,12.793110,1107.670419,True,OK
1778775514.057794,True,True,0.22145022,291,60,1.882608,12.772188,1107.983597,True,OK
1778775514.208000,True,True,0.22119923,293,63,5.309664,12.759289,1108.781142,True,OK
1778775514.397269,True,True,0.22161504,291,65,3.311812,12.738757,1109.407964,True,OK
1778775514.571924,True,True,0.22232884,294,70,7.422550,12.728117,1110.704353,True,OK
1778775514.736139,True,True,0.22360259,290,70,5.446586,12.714440,1111.598764,True,OK
1778775514.891496,True,True,0.22308606,297,73,10.935902,12.711285,1113.297736,True,OK
1778775515.052385,True,True,0.22378265,306,72,12.595281,12.711073,1115.324174,True,OK
1778775515.227873,True,True,0.22316701,306,70,2.543391,12.690778,1115.770508,True,OK
1778775515.381587,True,True,0.22389668,308,67,5.251750,12.677795,1116.577779,True,OK
1778775515.553609,True,True,0.22305256,311,66,4.100386,12.661074,1117.283134,True,OK
1778775515.746002,True,True,0.22366952,310,62,4.793362,12.643958,1118.205347,True,OK
1778775515.933556,True,True,0.22138625,322,57,15.345056,12.649674,1121.083368,True,OK
1778775516.079507,True,True,0.22108922,322,56,1.514823,12.631367,1121.304457,True,OK
1778775516.206567,True,True,0.22210182,318,55,7.207196,12.623615,1122.220206,True,OK
1778775516.333400,True,True,0.22223902,311,55,12.265504,12.623105,1123.775879,True,OK
1778775516.460377,True,True,0.22179238,315,56,7.201925,12.615383,1124.690353,True,OK
1778775516.594152,True,False,0.22236027,-1,-1,7.201925,12.615383,1124.690353,False,Sin objeto: medicion congelada
1778775516.731364,True,True,0.22288201,316,57,1.163165,12.580679,1125.005556,True,OK
1778775516.865268,True,True,0.22231997,315,56,2.347998,12.565379,1125.319964,True,OK
1778775516.990824,True,True,0.22264483,320,57,9.041979,12.560446,1126.455234,True,OK
1778775517.112778,True,True,0.22304978,319,55,4.089695,12.548943,1126.953988,True,OK
1778775517.240053,True,True,0.22268166,319,60,8.748053,12.543564,1128.067397,True,OK
1778775517.367059,True,True,0.22327733,321,60,3.516017,12.530833,1128.513951,True,OK
1778775517.494446,True,True,0.22204288,322,60,1.743057,12.515595,1128.735994,True,OK
1778775517.637560,True,True,0.22212351,323,62,3.470535,12.501265,1129.232677,True,OK
1778775517.764710,True,True,0.22178054,323,62,0.000000,12.483692,1129.232677,True,OK
1778775517.906715,True,True,0.22158386,315,60,12.867283,12.484294,1131.059905,True,OK
1778775518.048680,True,True,0.22094891,320,59,7.935964,12.477178,1132.186528,True,OK
1778775518.160388,True,True,0.22156554,323,61,7.151381,12.470629,1132.985393,True,OK
1778775518.303061,True,True,0.22146424,320,61,4.656736,12.458378,1133.649786,True,OK
1778775518.430179,True,True,0.22056700,320,64,5.205393,12.448260,1134.311487,True,OK
1778775518.557755,True,True,0.22096466,323,66,6.244918,12.439587,1135.108187,True,OK
1778775518.684877,True,True,0.22134773,323,68,3.482448,12.427126,1135.550882,True,OK
1778775518.812904,True,True,0.22084110,322,69,2.439454,12.413152,1135.863199,True,OK
1778775518.940020,True,True,0.22134208,321,71,3.893571,12.401333,1136.358135,True,OK
1778775519.067309,True,True,0.22112219,319,67,7.768856,12.394907,1137.347023,True,OK
1778775519.205924,True,True,0.22158097,318,72,8.150997,12.388505,1138.476869,True,OK
1778775519.337703,True,True,0.22148355,316,74,4.753777,12.377573,1139.103319,True,OK
1778775519.468318,True,True,0.22232314,314,76,4.814321,12.366854,1139.732144,True,OK
1778775519.592022,True,True,0.22128290,313,78,3.999909,12.355638,1140.226947,True,OK
1778775519.719616,True,True,0.22134312,310,77,5.485757,12.346153,1140.926896,True,OK
1778775519.846779,True,True,0.22183986,310,78,1.744526,12.331584,1141.148735,True,OK
1778775519.973850,True,True,0.22158087,310,82,6.975070,12.324239,1142.035059,True,OK
1778775520.101016,True,True,0.22157372,306,80,7.792193,12.318028,1143.025967,True,OK
1778775520.252556,True,True,0.22103530,300,82,9.224984,12.312985,1144.423917,True,OK
1778775520.369369,True,True,0.22077457,304,80,8.452282,12.308139,1145.411251,True,OK
1778775520.496717,True,False,0.22147724,-1,-1,8.452282,12.308139,1145.411251,False,Sin objeto: medicion congelada
1778775520.656088,True,True,0.22133919,299,79,3.936299,12.282425,1146.539864,True,OK
1778775520.781723,True,True,0.22131964,297,67,21.430945,12.294721,1149.232333,True,OK
1778775520.892697,True,True,0.22121464,293,75,17.829348,12.301284,1151.210937,True,OK
1778775521.020080,True,True,0.22140352,292,73,3.886495,12.289846,1151.706010,True,OK
1778775521.147004,True,True,0.22125073,289,70,7.395663,12.283226,1152.644698,True,OK
1778775521.273922,True,True,0.21958507,289,68,3.460258,12.271309,1153.083868,True,OK
1778775521.404933,True,True,0.21990859,289,67,1.678550,12.256561,1153.303776,True,OK
1778775521.527695,True,True,0.21972012,288,65,4.002144,12.245806,1153.795086,True,OK
1778775521.669918,True,True,0.22062795,290,66,3.468780,12.232577,1154.288425,True,OK
1778775521.796782,True,False,0.22006251,-1,-1,3.468780,12.232577,1154.288425,False,Sin objeto: medicion congelada
1778775521.911544,True,True,0.22105053,281,62,9.010158,12.224347,1156.465520,True,OK
1778775522.034912,True,True,0.22012422,292,60,19.949074,12.234407,1158.926583,True,OK
1778775522.173224,True,True,0.22052216,292,56,6.377523,12.225868,1159.808672,True,OK
1778775522.319638,True,True,0.22073305,293,53,4.767433,12.214374,1160.506691,True,OK
1778775522.459380,True,True,0.22096559,286,52,11.181061,12.212857,1162.069154,True,OK
1778775522.603676,True,True,0.22039095,294,52,12.218831,12.212866,1163.832282,True,OK
1778775522.746152,True,True,0.21950859,295,51,2.178836,12.197886,1164.142714,True,OK
1778775522.884044,True,True,0.21934095,294,50,2.249542,12.183533,1164.452909,True,OK
1778775523.032611,True,True,0.21942270,296,50,2.953861,12.169209,1164.891754,True,OK
1778775523.175062,True,True,0.21876938,293,52,5.537211,12.159354,1165.680538,True,OK
1778775523.318877,True,True,0.21821118,300,53,10.728961,12.157212,1167.223524,True,OK
1778775523.465058,True,True,0.21838134,297,56,6.338152,12.148365,1168.150038,True,OK
1778775523.603739,True,True,0.21761914,294,59,6.657594,12.140458,1169.073318,True,OK
1778775523.755849,True,True,0.21825941,292,59,2.869756,12.125837,1169.509836,True,OK
1778775523.895904,True,True,0.21780545,294,60,3.477399,12.113296,1169.996864,True,OK
1778775524.031231,True,True,0.21872372,292,60,3.232525,12.100871,1170.434312,True,OK
1778775524.170389,True,True,0.21823941,291,61,2.217890,12.086672,1170.742949,True,OK
1778775524.299850,True,True,0.21871149,289,61,3.378787,12.075049,1171.180372,True,OK
1778775524.441595,True,True,0.21908317,286,58,6.557506,12.066998,1172.109863,True,OK
1778775524.598472,True,True,0.21897557,289,62,6.979200,12.058794,1173.204741,True,OK
1778775524.742957,True,True,0.21830664,286,63,4.777979,12.047997,1173.895087,True,OK
1778775524.888395,True,True,0.21883233,276,63,15.046463,12.052466,1176.083410,True,OK
1778775525.026134,True,True,0.21922771,281,62,8.115675,12.046917,1177.201257,True,OK
1778775525.170355,True,True,0.21981898,287,61,9.271230,12.042827,1178.538363,True,OK
1778775525.311129,True,True,0.21871238,284,60,4.913063,12.032585,1179.229993,True,OK
1778775525.457144,True,True,0.21878140,286,56,6.700779,12.024653,1180.208413,True,OK
1778775525.579118,True,True,0.21976185,281,55,9.187012,12.021131,1181.328983,True,OK
1778775525.721476,True,True,0.21877709,278,52,6.520137,12.013174,1182.257175,True,OK
1778775525.849082,True,True,0.21920516,280,50,4.858745,12.003909,1182.877181,True,OK
1778775525.991547,True,True,0.21811270,284,50,6.123941,11.995420,1183.749632,True,OK
1778775526.118520,True,True,0.21657630,285,50,1.705686,11.982198,1183.966208,True,OK
1778775526.229293,True,True,0.21648185,282,48,7.046325,11.976671,1184.746745,True,OK
1778775526.362411,True,True,0.21594987,278,46,7.254887,11.970325,1185.712502,True,OK
1778775526.500365,True,True,0.21517250,283,47,7.953150,11.964738,1186.809671,True,OK
1778775526.635342,True,True,0.21564656,283,47,0.000000,11.948479,1186.809671,True,OK
1778775526.771608,True,True,0.21425509,278,49,8.467285,11.943710,1187.963470,True,OK
1778775526.896970,True,True,0.21446640,287,30,35.967045,11.973950,1192.472367,True,OK
1778775527.023838,True,True,0.21303112,288,48,30.271293,11.997230,1196.312841,True,OK
1778775527.150168,True,True,0.21353514,281,47,11.952187,11.997173,1197.822762,True,OK
1778775527.306868,True,False,0.21300563,-1,-1,11.952187,11.997173,1197.822762,False,Sin objeto: medicion congelada
1778775527.441577,True,True,0.21168271,305,51,17.674342,12.013695,1202.973225,True,OK
1778775527.568374,True,True,0.21191187,318,51,21.726624,12.025978,1205.728079,True,OK
1778775527.695262,True,True,0.21057333,320,50,3.710801,12.015468,1206.198935,True,OK
1778775527.831705,True,True,0.21002038,345,51,38.512141,12.051433,1211.453643,True,OK
1778775527.964503,True,True,0.20835393,362,52,26.718282,12.070783,1215.001783,True,OK
1778775528.092161,True,True,0.20702342,372,50,16.538179,12.076442,1217.113016,True,OK
1778775528.228905,True,True,0.20573841,388,54,24.813610,12.093700,1220.506141,True,OK
1778775528.346768,True,True,0.20228263,402,54,24.027688,12.107621,1223.338098,True,OK
1778775528.490684,True,True,0.20112916,417,51,21.378317,12.120807,1226.414782,True,OK
