timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777383942.679816,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.746528,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.812751,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.879905,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383942.946207,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.014445,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.081172,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.130129,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.180643,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.247136,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.314223,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.379658,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.428845,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.479297,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.530310,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.597579,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.663951,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.731060,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.798049,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
1777383943.864973,False,False,0.00000000,-1,-1,27.965639,83.215816,239.476075,False,Sin AprilTag: medicion congelada
