timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777556341.485909,True,True,0.36506089,191,406,0.000000,0.000000,0.000000,True,Primera muestra
1777556341.644831,True,True,0.36494972,191,406,0.000000,0.000000,0.000000,True,OK
1777556341.723064,True,True,0.36478369,191,406,0.000000,0.000000,0.000000,True,OK
1777556341.832016,True,True,0.36448083,190,406,3.345333,1.053086,0.364481,True,OK
1777556341.912541,True,True,0.36502881,190,407,4.533156,1.709928,0.729510,True,OK
1777556342.005925,True,True,0.36527752,190,407,0.000000,1.402861,0.729510,True,OK
1777556342.096725,True,True,0.36490225,190,408,4.018714,1.791720,1.094412,True,OK
1777556342.205926,True,True,0.36501533,190,407,3.342602,2.026933,1.459427,True,OK
1777556342.305990,True,True,0.36448458,190,407,0.000000,1.779612,1.459427,True,OK
1777556342.399504,True,True,0.36468858,190,407,0.000000,1.597455,1.459427,True,OK
1777556342.468705,True,True,0.36402516,190,407,0.000000,1.484975,1.459427,True,OK
1777556342.563387,True,True,0.36421168,190,407,0.000000,1.354484,1.459427,True,OK
1777556342.666684,True,True,0.36369887,190,407,0.000000,1.235991,1.459427,True,OK
1777556342.752084,True,True,0.36362921,190,407,0.000000,1.152626,1.459427,True,OK
1777556342.833271,True,True,0.36376717,190,407,0.000000,1.083174,1.459427,True,OK
1777556342.928027,True,True,0.36388586,190,407,0.000000,1.012003,1.459427,True,OK
1777556343.007022,True,True,0.36402918,190,408,4.608243,1.198765,1.823456,True,OK
1777556343.086575,True,True,0.36382548,189,408,4.573365,1.366482,2.187282,True,OK
1777556343.174986,True,True,0.36359604,189,408,0.000000,1.294957,2.187282,True,OK
1777556343.243849,True,True,0.36364484,189,408,0.000000,1.244230,2.187282,True,OK
1777556343.324183,True,True,0.36366930,189,408,0.000000,1.189856,2.187282,True,OK
1777556343.424614,True,True,0.36308406,189,409,3.615286,1.315500,2.550366,True,OK
1777556343.507328,True,True,0.36360151,188,409,4.395897,1.441546,2.913967,True,OK
1777556343.584899,True,True,0.36316277,189,409,4.681644,1.561289,3.277130,True,OK
1777556343.660978,True,True,0.36355479,188,408,6.758060,1.743059,3.791274,True,OK
1777556343.739612,True,True,0.36298513,189,408,4.616133,1.843304,4.154259,True,OK
1777556343.812630,True,True,0.36386586,189,409,4.983246,1.941843,4.518125,True,OK
1777556343.892079,True,True,0.36336951,188,409,4.573623,2.028741,4.881495,True,OK
1777556343.980476,True,True,0.36288351,189,408,5.805519,2.162575,5.394690,True,OK
1777556344.056176,True,True,0.36316790,189,408,0.000000,2.098883,5.394690,True,OK
1777556344.137280,True,True,0.36295488,188,408,4.475216,2.171573,5.757645,True,OK
1777556344.208066,True,True,0.36339636,188,408,0.000000,2.115104,5.757645,True,OK
1777556344.296869,True,True,0.36322236,188,408,0.000000,2.048284,5.757645,True,OK
1777556344.371087,True,True,0.36390337,188,408,0.000000,1.995594,5.757645,True,OK
1777556344.455143,True,True,0.36324552,188,408,0.000000,1.939101,5.757645,True,OK
1777556344.523965,True,True,0.36353371,187,409,7.470187,2.064399,6.271759,True,OK
1777556344.608408,True,True,0.36292638,187,409,0.000000,2.008570,6.271759,True,OK
1777556344.691806,True,True,0.36289717,187,409,0.000000,1.956319,6.271759,True,OK
1777556344.771435,True,True,0.36326335,187,409,0.000000,1.908906,6.271759,True,OK
1777556344.845701,True,True,0.36339311,187,409,0.000000,1.866711,6.271759,True,OK
1777556344.927372,True,True,0.36350390,187,409,0.000000,1.822411,6.271759,True,OK
1777556345.008210,True,True,0.36378442,187,409,0.000000,1.780585,6.271759,True,OK
1777556345.079836,True,True,0.36356847,187,409,0.000000,1.745099,6.271759,True,OK
1777556345.164557,True,True,0.36464570,187,409,0.000000,1.704909,6.271759,True,OK
1777556345.239264,True,True,0.36407768,186,410,6.892015,1.808153,6.786642,True,OK
1777556345.314371,True,True,0.36434767,186,409,4.851073,1.867849,7.150990,True,OK
1777556345.393549,True,True,0.36413946,186,409,0.000000,1.830002,7.150990,True,OK
1777556345.472754,True,True,0.36418519,186,409,0.000000,1.793646,7.150990,True,OK
1777556345.561508,True,True,0.36468494,186,409,0.000000,1.754586,7.150990,True,OK
1777556345.639359,True,True,0.36431291,186,409,0.000000,1.721699,7.150990,True,OK
1777556345.710630,True,True,0.36460491,186,409,0.000000,1.692654,7.150990,True,OK
1777556345.794164,True,True,0.36446854,186,409,0.000000,1.659834,7.150990,True,OK
1777556345.892865,True,True,0.36433636,186,408,3.691314,1.705333,7.515326,True,OK
1777556345.973969,True,True,0.36478482,186,408,0.000000,1.674516,7.515326,True,OK
1777556346.043176,True,True,0.36438367,186,407,5.265077,1.729043,7.879710,True,OK
1777556346.129903,True,True,0.36397364,186,407,0.000000,1.696753,7.879710,True,OK
1777556346.217301,True,True,0.36377639,186,407,0.000000,1.665411,7.879710,True,OK
1777556346.297686,True,True,0.36400468,186,405,9.056455,1.788886,8.607719,True,OK
1777556346.373466,True,True,0.36414923,186,404,4.805398,1.835655,8.971869,True,OK
1777556346.452760,True,True,0.36361610,186,404,0.000000,1.806349,8.971869,True,OK
1777556346.540123,True,True,0.36419970,187,403,5.895619,1.877033,9.486925,True,OK
1777556346.614900,True,True,0.36307304,187,403,0.000000,1.849667,9.486925,True,OK
1777556346.697960,True,True,0.36418222,187,402,4.384541,1.890063,9.851107,True,OK
1777556346.779339,True,True,0.36380058,187,402,0.000000,1.861006,9.851107,True,OK
1777556346.858176,True,True,0.36402620,187,403,4.617472,1.901457,10.215133,True,OK
1777556346.936406,True,True,0.36422732,187,402,4.655844,1.940990,10.579361,True,OK
1777556347.005153,True,True,0.36385210,187,402,0.000000,1.916813,10.579361,True,OK
1777556347.079621,True,True,0.36430400,187,402,0.000000,1.891295,10.579361,True,OK
1777556347.149583,True,True,0.36382536,186,402,5.200326,1.932171,10.943186,True,OK
1777556347.213265,True,True,0.36380472,186,402,0.000000,1.910687,10.943186,True,OK
1777556347.300494,True,True,0.36370172,186,402,0.000000,1.882023,10.943186,True,OK
1777556347.375067,True,True,0.36481137,186,405,14.676002,2.044031,12.037620,True,OK
1777556347.440164,True,True,0.36511425,186,408,16.826478,2.205643,13.132963,True,OK
1777556347.519351,True,True,0.36504692,187,411,14.577734,2.368025,14.287343,True,OK
1777556347.592667,True,True,0.36580859,187,415,19.958082,2.579204,15.750577,True,OK
1777556347.655822,True,True,0.36609636,188,418,18.331083,2.740440,16.908275,True,OK
1777556347.734785,True,True,0.36784155,188,424,27.950240,3.059002,19.115325,True,OK
1777556347.814286,True,True,0.36707744,188,431,32.321010,3.426608,21.684867,True,OK
1777556347.881135,True,True,0.36815133,189,434,17.415197,3.572831,22.849063,True,OK
1777556347.942255,True,True,0.36847816,189,437,18.086287,3.710225,23.954498,True,OK
1777556348.019310,True,True,0.36971557,190,442,24.465630,3.955013,25.839685,True,OK
1777556348.092265,True,True,0.36954973,190,446,20.261688,4.135091,27.317884,True,OK
1777556348.161603,True,True,0.36997453,191,450,22.000241,4.320649,28.843328,True,OK
1777556348.232367,True,True,0.37187017,192,455,26.795709,4.556391,30.739501,True,OK
1777556348.312513,True,True,0.37142092,192,462,32.440097,4.883753,33.339447,True,OK
1777556348.382464,True,True,0.37099500,194,464,15.000899,4.986370,34.388780,True,OK
1777556348.445511,True,True,0.37281264,194,470,35.479803,5.262608,36.625656,True,OK
1777556348.533119,True,True,0.37373121,195,474,17.588840,5.415843,38.166589,True,OK
1777556348.608688,True,True,0.37402627,196,477,15.651656,5.524440,39.349364,True,OK
1777556348.687469,True,True,0.37393525,196,479,9.493016,5.567854,40.097234,True,OK
1777556348.758606,True,True,0.37399381,197,481,11.755854,5.628381,40.933510,True,OK
1777556348.837710,True,True,0.37432765,197,483,9.464254,5.669654,41.682165,True,OK
1777556348.913797,True,True,0.37486311,197,483,0.000000,5.611577,41.682165,True,OK
1777556348.980387,True,True,0.37441585,197,482,5.622678,5.611676,42.056581,True,OK
1777556349.045472,True,True,0.37433849,197,482,0.000000,5.563362,42.056581,True,OK
1777556349.122720,True,True,0.37471940,197,481,4.850871,5.556155,42.431300,True,OK
1777556349.202559,True,True,0.37411964,198,481,4.685870,5.547150,42.805420,True,OK
1777556349.272334,True,True,0.37369915,198,482,5.355803,5.545436,43.179119,True,OK
1777556349.344763,True,True,0.37339571,198,484,10.310711,5.589353,43.925911,True,OK
1777556349.423671,True,True,0.37403883,198,486,9.480296,5.628033,44.673988,True,OK
1777556349.502538,True,True,0.37401210,198,490,18.969267,5.759283,46.170037,True,OK
1777556349.576018,True,True,0.37378447,198,494,20.347711,5.891784,47.665175,True,OK
1777556349.644479,True,True,0.37440430,198,498,21.875498,6.025908,49.162792,True,OK
1777556349.723247,True,True,0.37478548,199,503,24.261532,6.200283,51.073830,True,OK
1777556349.786283,True,True,0.37461147,199,510,41.599434,6.469119,53.696111,True,OK
1777556349.849212,True,True,0.37445506,199,513,17.851471,6.554764,54.819476,True,OK
1777556349.928693,True,True,0.37555397,200,518,24.093157,6.719872,56.734433,True,OK
1777556349.991783,True,True,0.37525420,200,522,23.791643,6.846498,58.235450,True,OK
1777556350.055329,True,True,0.37574413,201,527,30.150260,7.019305,60.151376,True,OK
1777556350.134673,True,True,0.37591082,201,532,23.688806,7.172231,62.030930,True,OK
1777556350.197840,True,True,0.37608744,201,536,23.815222,7.292904,63.535280,True,OK
1777556350.277306,True,True,0.37676081,202,540,19.548384,7.403682,65.088705,True,OK
1777556350.341966,True,True,0.37691026,202,545,29.145518,7.562424,66.973256,True,OK
1777556350.415077,True,True,0.37714438,202,550,25.792567,7.711690,68.858978,True,OK
1777556350.482327,True,True,0.37918100,203,554,23.247875,7.827825,70.422381,True,OK
1777556350.545186,True,True,0.37811091,204,560,36.588862,8.027389,72.722340,True,OK
1777556350.624222,True,True,0.37874552,204,565,23.960245,8.165190,74.616068,True,OK
1777556350.703548,True,True,0.37889104,205,569,19.693596,8.264402,76.178275,True,OK
1777556350.772126,True,True,0.38099227,207,573,24.845332,8.386851,77.882125,True,OK
1777556350.829231,True,True,0.38024137,208,577,27.454569,8.503389,79.449900,True,OK
1777556350.908030,True,True,0.38273218,208,581,19.428274,8.594756,80.980829,True,OK
1777556350.971707,True,True,0.38130035,213,585,38.342113,8.794447,83.422342,True,OK
1777556351.034991,True,True,0.38112006,216,590,35.116099,8.968887,85.644635,True,OK
1777556351.098069,True,True,0.36919231,216,594,23.411646,9.063665,87.121404,True,OK
1777556351.161561,True,True,0.37034959,218,598,26.086291,9.175367,88.777658,True,OK
1777556351.240677,True,True,0.37056327,219,601,14.811402,9.221079,89.949482,True,OK
1777556351.303266,True,True,0.34102439,219,606,27.242980,9.335975,91.654604,True,OK
1777556351.370811,True,True,0.34189648,220,610,20.870185,9.414790,93.064279,True,OK
1777556351.428559,True,True,0.34268847,220,613,17.802591,9.463507,94.092344,True,OK
1777556351.491865,True,True,0.34376288,220,617,21.720682,9.541057,95.467396,True,OK
1777556351.555400,True,True,0.34419053,222,621,24.227260,9.633721,97.006663,True,OK
1777556351.618876,True,True,0.34564514,222,626,27.226611,9.743927,98.734888,True,OK
1777556351.697586,True,True,0.34600438,222,630,17.583740,9.804355,100.118906,True,OK
1777556351.765135,True,True,0.34619074,222,630,0.000000,9.739926,100.118906,True,OK
1777556351.823368,True,True,0.34718640,223,637,42.157842,9.922543,102.573885,True,OK
1777556351.886446,True,True,0.34771686,223,641,22.049904,9.996094,103.964752,True,OK
1777556351.966388,True,True,0.34800383,224,644,13.766124,10.024851,105.065237,True,OK
1777556352.045784,True,True,0.34808785,224,648,17.536741,10.081330,106.457588,True,OK
1777556352.132352,True,True,0.34993473,225,652,16.666896,10.134878,107.900406,True,OK
1777556352.203792,True,True,0.35043266,226,655,15.511941,10.170719,109.008571,True,OK
1777556352.282683,True,True,0.35044602,226,656,4.442139,10.128861,109.359017,True,OK
1777556352.374038,True,True,0.35091068,172,204,1748.565710,24.714858,269.098553,True,OK
1777556352.440804,True,True,0.35136012,172,205,5.262502,24.596302,269.449914,True,OK
1777556352.519868,True,True,0.35128729,172,205,0.000000,24.420058,269.449914,True,OK
1777556352.599253,True,True,0.35163777,173,204,6.264271,24.290367,269.947204,True,OK
1777556352.678470,True,True,0.35083852,173,204,0.000000,24.118448,269.947204,True,OK
1777556352.757455,True,True,0.35115664,173,204,0.000000,23.949438,269.947204,True,OK
1777556352.836667,True,True,0.35154039,172,202,9.923696,23.851560,270.733273,True,OK
1777556352.914112,True,True,0.35142124,172,202,0.000000,23.689925,270.733273,True,OK
1777556352.979214,True,True,0.35156477,173,201,7.637017,23.598995,271.230460,True,OK
1777556353.042451,True,True,0.35103894,173,201,0.000000,23.469863,271.230460,True,OK
1777556353.128477,True,True,0.35188007,173,199,8.180834,23.356894,271.934220,True,OK
1777556353.200644,True,True,0.35173378,173,198,4.873892,23.243032,272.285954,True,OK
1777556353.279778,True,True,0.35128307,173,198,0.000000,23.087076,272.285954,True,OK
1777556353.365592,True,True,0.35161586,173,197,4.097430,22.949903,272.637570,True,OK
1777556353.437430,True,True,0.35202023,173,197,0.000000,22.811956,272.637570,True,OK
1777556353.519818,True,True,0.35222019,173,196,4.275119,22.685046,272.989790,True,OK
1777556353.594897,True,True,0.35199606,172,196,4.688374,22.573463,273.341786,True,OK
1777556353.658164,True,True,0.35124653,172,196,0.000000,22.456133,273.341786,True,OK
1777556353.737073,True,True,0.35202227,172,195,4.461135,22.340229,273.693809,True,OK
1777556353.820364,True,True,0.35271576,76,388,912.829099,28.353446,349.724306,True,OK
1777556353.879745,True,True,0.35205849,173,196,1275.349860,34.328045,425.456171,True,OK
1777556353.958522,True,True,0.35149594,172,197,6.310108,34.151084,425.953261,True,OK
1777556354.021457,True,True,0.35278772,172,198,5.605600,34.007771,426.306049,True,OK
1777556354.100606,True,True,0.35263141,75,391,962.365154,39.832592,502.476066,True,OK
1777556354.179052,True,True,0.35253479,171,198,968.711913,45.573234,578.467555,True,OK
1777556354.257592,True,True,0.35376619,171,199,4.504262,45.320677,578.821321,True,OK
1777556354.336652,True,True,0.35380929,171,199,0.000000,45.041856,578.821321,True,OK
1777556354.421019,True,True,0.35413443,171,200,4.197545,44.775456,579.175456,True,OK
1777556354.493698,True,True,0.35421146,172,199,6.892345,44.563789,579.676387,True,OK
1777556354.573283,True,True,0.35351539,172,199,0.000000,44.292797,579.676387,True,OK
1777556354.653604,True,True,0.35440941,172,200,4.412422,44.049533,580.030796,True,OK
1777556354.721817,True,True,0.35523541,172,200,0.000000,43.822516,580.030796,True,OK
1777556354.796517,True,True,0.35454963,76,395,1031.619275,49.366051,657.092139,True,OK
1777556354.865632,True,True,0.35418376,77,396,7.247226,49.148480,657.593030,True,OK
1777556354.922984,True,True,0.35459234,76,397,8.743592,48.976022,658.094500,True,OK
1777556355.017193,True,True,0.35520514,172,205,809.362881,54.270069,734.343731,True,OK
1777556355.096278,True,True,0.35471944,77,397,960.828480,59.537748,810.330730,True,OK
1777556355.167247,True,True,0.35486598,173,208,1059.978563,64.727327,885.556460,True,OK
1777556355.238467,True,True,0.35491769,173,208,0.000000,64.392127,885.556460,True,OK
1777556355.322388,True,True,0.35495505,78,400,906.055426,69.497009,961.593929,True,OK
1777556355.400244,True,True,0.35647483,78,401,4.578681,69.133769,961.950404,True,OK
1777556355.475058,True,True,0.35598366,78,402,4.758214,68.789486,962.306387,True,OK
1777556355.554447,True,True,0.35654121,78,402,0.000000,68.401307,962.306387,True,OK
1777556355.633703,True,True,0.35644868,78,403,4.497458,68.043320,962.662836,True,OK
1777556355.722335,True,True,0.35665750,78,403,0.000000,67.619700,962.662836,True,OK
1777556355.798455,True,True,0.35735261,79,403,4.694587,67.285038,963.020189,True,OK
1777556355.871753,True,True,0.35629114,79,402,4.860859,66.966978,963.376480,True,OK
1777556355.951494,True,True,0.35635945,79,402,0.000000,66.597824,963.376480,True,OK
1777556356.031133,True,True,0.35675387,79,402,0.000000,66.233181,963.376480,True,OK
1777556356.110514,True,True,0.35666893,79,401,4.493141,65.898063,963.733149,True,OK
1777556356.181961,True,True,0.35606173,79,401,0.000000,65.577691,963.733149,True,OK
1777556356.253153,True,True,0.35623769,79,400,5.003882,65.285667,964.089386,True,OK
1777556356.337399,True,True,0.35668434,79,400,0.000000,64.915332,964.089386,True,OK
1777556356.410418,True,True,0.35642605,79,399,4.881292,64.621613,964.445813,True,OK
1777556356.490264,True,True,0.35659768,78,399,4.466020,64.301490,964.802410,True,OK
1777556356.569848,True,True,0.35661025,78,398,4.480936,63.985873,965.159020,True,OK
1777556356.649289,True,True,0.35622286,79,397,6.341553,63.683876,965.662796,True,OK
1777556356.728296,True,True,0.35715602,79,396,4.520526,63.377208,966.019952,True,OK
1777556356.807833,True,True,0.35623018,79,394,8.957660,63.094715,966.732412,True,OK
1777556356.870960,True,True,0.35517427,78,395,7.956848,62.868477,967.234704,True,OK
1777556356.934762,True,True,0.35614098,78,394,5.581972,62.631890,967.590845,True,OK
1777556357.004551,True,True,0.35536199,78,394,0.000000,62.350225,967.590845,True,OK
1777556357.077465,True,True,0.35665473,79,392,10.937690,62.109796,968.388350,True,OK
1777556357.156546,True,True,0.35592743,79,391,4.500792,61.819075,968.744277,True,OK
1777556357.236188,True,True,0.35577445,78,391,4.467141,61.529070,969.100051,True,OK
1777556357.315595,True,True,0.35557914,79,390,6.332773,61.252188,969.602916,True,OK
1777556357.378890,True,True,0.35588011,79,389,5.622615,61.030641,969.958796,True,OK
1777556357.457604,True,True,0.35619757,79,388,4.525177,60.752161,970.314994,True,OK
1777556357.540952,True,True,0.35616637,80,387,6.043312,60.468147,970.818689,True,OK
1777556357.615176,True,True,0.35646546,80,388,4.802517,60.211982,971.175155,True,OK
1777556357.678255,True,True,0.35695052,80,388,0.000000,59.977423,971.175155,True,OK
1777556357.757434,True,True,0.35624262,80,388,0.000000,59.685564,971.175155,True,OK
1777556357.836335,True,True,0.35735753,81,389,6.405236,59.428453,971.680535,True,OK
1777556357.899624,True,True,0.35689795,81,390,5.639227,59.221051,972.037433,True,OK
1777556357.969795,True,True,0.35797330,81,390,0.000000,58.968950,972.037433,True,OK
1777556358.027262,True,True,0.35847542,81,391,6.237937,58.785755,972.395908,True,OK
1777556358.098085,True,True,0.35790256,82,391,5.053483,58.556677,972.753810,True,OK
1777556358.169646,True,True,0.35868633,82,391,0.000000,58.305511,972.753810,True,OK
1777556358.251169,True,True,0.35864237,82,392,4.399294,58.043387,973.112453,True,OK
1777556358.328158,True,True,0.35913684,82,392,0.000000,57.778059,973.112453,True,OK
1777556358.393672,True,True,0.35847015,82,394,10.943380,57.596586,973.829393,True,OK
1777556358.470552,True,True,0.35901054,83,393,6.603967,57.365768,974.337111,True,OK
1777556358.549010,True,True,0.36008301,83,394,4.589538,57.123100,974.697194,True,OK
1777556358.611643,True,True,0.35978963,84,395,8.123818,56.943897,975.206013,True,OK
1777556358.674873,True,True,0.35991601,84,395,0.000000,56.734426,975.206013,True,OK
1777556358.754635,True,True,0.36031771,84,395,0.000000,56.472377,975.206013,True,OK
1777556358.834669,True,True,0.36059333,85,396,6.371740,56.241251,975.715969,True,OK
1777556358.898632,True,True,0.35960165,84,396,5.622011,56.055308,976.075571,True,OK
1777556358.978043,True,True,0.36193762,85,398,10.191556,55.847097,976.884888,True,OK
1777556359.062789,True,True,0.36104085,85,398,0.000000,55.577833,976.884888,True,OK
1777556359.136569,True,True,0.36168673,86,398,4.902245,55.366009,977.246575,True,OK
1777556359.221998,True,True,0.36145001,86,398,0.000000,55.099326,977.246575,True,OK
1777556359.279046,True,True,0.36186151,86,398,0.000000,54.922668,977.246575,True,OK
1777556359.357829,True,True,0.36223078,86,399,4.597869,54.700828,977.608805,True,OK
1777556359.436930,True,True,0.36194826,86,399,0.000000,54.459789,977.608805,True,OK
1777556359.515333,True,True,0.36271473,86,399,0.000000,54.222963,977.608805,True,OK
1777556359.578587,True,True,0.36267965,86,400,5.733692,54.053439,977.971485,True,OK
1777556359.662637,True,True,0.36299253,87,400,4.318797,53.823465,978.334478,True,OK
1777556359.742004,True,True,0.36336069,87,400,0.000000,53.589471,978.334478,True,OK
1777556359.818715,True,True,0.36419560,88,401,6.714213,53.393329,978.849528,True,OK
1777556359.881767,True,True,0.36380274,88,401,0.000000,53.210323,978.849528,True,OK
1777556359.944645,True,True,0.36534173,88,401,0.000000,53.029065,978.849528,True,OK
1777556360.027051,True,True,0.36438432,88,399,8.843708,52.832685,979.578297,True,OK
1777556360.104972,True,True,0.36537423,89,397,10.484914,52.655457,980.395298,True,OK
1777556360.166162,True,True,0.36400410,89,397,0.000000,52.482978,980.395298,True,OK
1777556360.245127,True,True,0.36573027,89,398,4.631510,52.281551,980.761028,True,OK
1777556360.327543,True,True,0.36395788,89,397,4.416142,52.072182,981.124986,True,OK
1777556360.406201,True,True,0.36475051,89,397,0.000000,51.855700,981.124986,True,OK
1777556360.482373,True,True,0.36429325,89,396,4.782531,51.666947,981.489280,True,OK
1777556360.561891,True,True,0.36391855,89,396,0.000000,51.451573,981.489280,True,OK
1777556360.635092,True,True,0.36434728,89,395,4.977374,51.273919,981.853627,True,OK
1777556360.707973,True,True,0.36317275,89,394,4.983093,51.098406,982.216800,True,OK
1777556360.783359,True,True,0.36302141,89,393,4.815499,50.917600,982.579821,True,OK
1777556360.862233,True,True,0.36057729,88,392,6.465135,50.736649,983.089754,True,OK
1777556360.928082,True,True,0.36178425,88,392,0.000000,50.564807,983.089754,True,OK
1777556361.004855,True,True,0.36209890,87,392,4.716507,50.384475,983.451853,True,OK
1777556361.084328,True,True,0.36124704,85,392,9.091116,50.217028,984.174347,True,OK
1777556361.162823,True,True,0.36014606,86,392,4.588139,50.035006,984.534493,True,OK
1777556361.249758,True,True,0.36026492,85,392,4.144070,49.833146,984.894758,True,OK
1777556361.328475,True,True,0.35906095,84,393,6.450836,49.661045,985.402547,True,OK
1777556361.399603,True,True,0.35864425,84,394,5.042177,49.501673,985.761191,True,OK
1777556361.478107,True,True,0.35811068,83,394,4.561724,49.325207,986.119302,True,OK
1777556361.556364,True,True,0.35828316,82,395,6.474671,49.158128,986.625991,True,OK
1777556361.619817,True,True,0.35723425,80,394,12.588807,49.042878,987.424791,True,OK
1777556361.699252,True,True,0.35787200,81,395,6.371332,48.875186,987.930898,True,OK
1777556361.778565,True,True,0.35781366,80,395,4.511437,48.701793,988.288712,True,OK
1777556361.860230,True,True,0.35692356,79,395,4.370554,48.524102,988.645636,True,OK
1777556361.935988,True,True,0.35801820,80,395,4.725830,48.361850,989.003654,True,OK
1777556362.014780,True,True,0.35782652,80,395,0.000000,48.176233,989.003654,True,OK
1777556362.078475,True,True,0.35741183,80,394,5.611242,48.044573,989.361066,True,OK
1777556362.142051,True,True,0.35760592,79,393,7.954871,47.921186,989.866797,True,OK
1777556362.220476,True,True,0.35666176,79,393,0.000000,47.739931,989.866797,True,OK
1777556362.299766,True,True,0.35806289,79,393,0.000000,47.558067,989.866797,True,OK
1777556362.378483,True,True,0.35737800,78,393,4.539995,47.395987,990.224175,True,OK
1777556362.458998,True,True,0.35768202,79,392,6.282585,47.238155,990.730014,True,OK
1777556362.536209,True,True,0.35840113,79,393,4.641846,47.081915,991.088415,True,OK
1777556362.598946,True,True,0.35766109,79,392,5.700960,46.958952,991.446076,True,OK
1777556362.677721,True,True,0.35731209,77,392,9.071721,46.818116,992.160700,True,OK
1777556362.756836,True,True,0.35710234,79,393,10.092948,46.681521,992.959205,True,OK
1777556362.835797,True,True,0.35817447,80,394,6.415013,46.532598,993.465740,True,OK
1777556362.915687,True,True,0.35780564,80,394,0.000000,46.359123,993.465740,True,OK
1777556362.995274,True,True,0.35818149,79,396,10.063522,46.224827,994.266658,True,OK
1777556363.058733,True,False,0.35802587,-1,-1,10.063522,46.224827,994.266658,False,Sin objeto: medicion congelada
1777556363.137552,True,True,0.35838901,80,396,2.518919,45.937623,994.625047,True,OK
1777556363.217044,True,True,0.35790397,80,397,4.502439,45.786056,994.982951,True,OK
1777556363.295763,True,True,0.35773172,80,398,4.544420,45.637202,995.340683,True,OK
1777556363.374612,True,True,0.35803921,80,398,0.000000,45.472803,995.340683,True,OK
1777556363.440057,True,True,0.35727757,81,398,5.459228,45.353524,995.697961,True,OK
1777556363.516899,True,True,0.35778500,81,398,0.000000,45.195334,995.697961,True,OK
1777556363.596111,True,True,0.35804001,81,398,0.000000,45.033418,995.697961,True,OK
1777556363.675786,True,True,0.35686338,81,398,0.000000,44.871721,995.697961,True,OK
1777556363.755088,True,True,0.35641936,81,396,8.988904,44.743940,996.410799,True,OK
1777556363.817667,True,True,0.35746394,80,398,12.772891,44.654350,997.210113,True,OK
1777556363.896671,True,True,0.35729209,80,395,13.567318,44.544759,998.281989,True,OK
1777556363.975919,True,True,0.35641863,80,394,4.497499,44.403644,998.638408,True,OK
1777556364.054810,True,False,0.35681486,-1,-1,4.497499,44.403644,998.638408,False,Sin objeto: medicion congelada
1777556364.142517,True,True,0.35689382,80,394,0.000000,44.077136,998.638408,True,OK
1777556364.212598,True,True,0.35554872,80,394,0.000000,43.941218,998.638408,True,OK
1777556364.291852,True,True,0.35611089,79,393,6.354454,43.810599,999.142025,True,OK
1777556364.355862,True,True,0.35436612,78,393,5.536155,43.703474,999.496391,True,OK
1777556364.435283,True,True,0.35476871,78,393,0.000000,43.552228,999.496391,True,OK
1777556364.513667,True,True,0.35455628,78,392,4.523329,43.419378,999.850947,True,OK
1777556364.600567,True,True,0.35389760,77,392,4.072492,43.271454,1000.204845,True,OK
1777556364.674356,True,True,0.35425491,77,391,4.800879,43.149034,1000.559100,True,OK
1777556364.750751,True,True,0.35398375,76,391,4.633611,43.022560,1000.913084,True,OK
1777556364.839817,True,False,0.35386870,-1,-1,4.633611,43.022560,1000.913084,False,Sin objeto: medicion congelada
1777556364.909403,True,False,0.35412599,-1,-1,4.633611,43.022560,1000.913084,False,Sin objeto: medicion congelada
1777556364.973422,True,True,0.35451582,76,390,1.592111,42.629784,1001.267599,True,OK
1777556365.056461,True,True,0.35330230,76,390,0.000000,42.479598,1001.267599,True,OK
1777556365.132715,True,True,0.35334438,76,391,4.633817,42.357558,1001.620944,True,OK
1777556365.211590,True,True,0.35369006,76,391,0.000000,42.216742,1001.620944,True,OK
1777556365.288017,True,True,0.35358530,77,392,6.542783,42.102196,1002.120989,True,OK
1777556365.362341,True,True,0.35436783,76,392,4.767870,41.985979,1002.475357,True,OK
1777556365.438813,True,True,0.35539442,77,394,10.391754,41.885110,1003.270043,True,OK
1777556365.519563,True,False,0.35521317,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556365.575182,True,False,0.35531706,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556365.654540,True,False,0.35428912,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556365.732806,True,False,0.35464136,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556365.796186,True,False,0.35406351,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556365.875932,True,False,0.23648839,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556365.957061,True,False,0.24050568,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556366.034721,True,False,0.24905653,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556366.120203,True,False,0.25549324,-1,-1,10.391754,41.885110,1003.270043,False,Sin objeto: medicion congelada
1777556366.185078,True,True,0.26343672,79,397,1.272786,40.658044,1004.219877,True,OK
1777556366.259737,True,True,0.26949059,77,394,13.014608,40.574736,1005.191539,True,OK
