timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777334335.700792,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334335.744408,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334335.821130,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334335.870005,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334335.906128,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334335.934304,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334335.957480,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334335.982756,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.008773,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.043672,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.077174,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.109991,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.143460,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.193738,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.218974,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.253797,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.287886,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.321685,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.355207,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.389133,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.423330,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.457598,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.509224,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.559667,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.593827,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.627945,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.678998,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.730768,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.780107,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.814400,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.865463,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.915122,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334336.965186,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.031173,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.080611,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.114460,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.148819,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.186477,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.220510,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.254885,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.289231,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.324428,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.357614,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.391353,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.425960,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.460238,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.494746,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.529574,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.562974,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.597793,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.667583,False,True,0.00000000,503,370,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.728203,False,True,0.00000000,503,372,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.779006,False,True,0.00000000,510,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.829429,False,True,0.00000000,514,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.879148,False,True,0.00000000,517,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.929445,False,True,0.00000000,526,385,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334337.980461,False,True,0.00000000,527,383,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.030870,False,True,0.00000000,525,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.080823,False,True,0.00000000,528,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.115319,False,True,0.00000000,528,388,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.150312,False,True,0.00000000,527,383,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.178087,False,True,0.00000000,532,385,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.212392,False,True,0.00000000,531,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.240998,False,True,0.00000000,533,386,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.275421,False,True,0.00000000,532,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.309922,False,True,0.00000000,532,378,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.344792,False,True,0.00000000,527,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.379580,False,True,0.00000000,527,378,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.413088,False,True,0.00000000,522,379,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.447301,False,True,0.00000000,516,378,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.481231,False,True,0.00000000,510,376,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.515525,False,True,0.00000000,503,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.549710,False,True,0.00000000,500,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.583677,False,True,0.00000000,497,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.617769,False,True,0.00000000,496,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.652126,False,True,0.00000000,492,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.686486,False,True,0.00000000,491,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.720170,False,True,0.00000000,487,375,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.754485,False,True,0.00000000,486,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.789058,False,True,0.00000000,484,378,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.822768,False,True,0.00000000,480,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.857211,False,True,0.00000000,479,374,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.891064,False,True,0.00000000,478,376,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.927375,False,True,0.00000000,478,375,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.962105,False,True,0.00000000,473,376,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334338.995832,False,True,0.00000000,469,375,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.030158,False,True,0.00000000,469,381,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.064230,False,True,0.00000000,469,381,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.098647,False,True,0.00000000,467,381,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.132153,False,True,0.00000000,467,374,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.166386,False,True,0.00000000,466,375,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.200260,False,True,0.00000000,465,373,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.262190,False,True,0.00000000,465,374,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.296538,False,True,0.00000000,466,376,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.330456,False,True,0.00000000,464,376,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.364399,False,True,0.00000000,464,379,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.405362,False,True,0.00000000,463,380,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.440160,False,True,0.00000000,462,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.473513,False,True,0.00000000,462,377,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.507658,False,True,0.00000000,463,378,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.542041,False,True,0.00000000,465,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.576643,False,True,0.00000000,460,382,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.610851,False,True,0.00000000,463,382,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.644657,False,True,0.00000000,463,382,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.679229,False,True,0.00000000,465,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.712948,False,True,0.00000000,468,388,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.746713,False,True,0.00000000,468,386,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.779886,False,True,0.00000000,467,389,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.813832,False,True,0.00000000,465,397,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.848491,False,True,0.00000000,467,405,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.882075,False,True,0.00000000,468,408,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.917603,False,True,0.00000000,470,411,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.951423,False,True,0.00000000,483,428,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334339.985097,False,True,0.00000000,474,421,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.019536,False,True,0.00000000,476,430,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.053285,False,True,0.00000000,481,434,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.112396,False,True,0.00000000,480,438,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.145438,False,True,0.00000000,485,442,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.180586,False,True,0.00000000,481,443,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.214819,False,True,0.00000000,484,440,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.241273,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.276880,False,True,0.00000000,491,451,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.310136,False,True,0.00000000,497,457,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.344716,False,True,0.00000000,489,455,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.377516,False,True,0.00000000,496,456,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.420343,False,True,0.00000000,498,464,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.459340,False,True,0.00000000,501,470,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.508638,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.552616,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.588813,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.621452,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.654727,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.705343,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.755052,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.820857,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.857104,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.907914,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.933389,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.967232,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334340.992646,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.027235,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.062079,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.127348,False,True,0.00000000,541,447,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.160804,False,True,0.00000000,536,394,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.197691,False,True,0.00000000,532,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.231213,False,True,0.00000000,527,376,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.265450,False,True,0.00000000,522,367,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.294729,False,True,0.00000000,517,357,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.341875,False,True,0.00000000,513,346,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.376430,False,True,0.00000000,513,346,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.413591,False,True,0.00000000,511,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.439428,False,True,0.00000000,507,331,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.480067,False,True,0.00000000,504,331,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.514400,False,True,0.00000000,503,326,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.548759,False,True,0.00000000,500,329,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.583394,False,True,0.00000000,500,324,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.617207,False,True,0.00000000,501,329,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.642024,False,True,0.00000000,499,333,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.675595,False,True,0.00000000,489,346,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.709971,False,True,0.00000000,478,340,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.744900,False,True,0.00000000,474,342,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.773721,False,True,0.00000000,494,388,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.803303,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.837594,False,True,0.00000000,482,395,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.866970,False,True,0.00000000,478,394,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.896618,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.930768,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334341.966455,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.000813,False,True,0.00000000,511,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.035068,False,True,0.00000000,511,356,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.064381,False,True,0.00000000,548,355,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.093629,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.127803,False,True,0.00000000,433,454,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.158262,False,True,0.00000000,436,442,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.191924,False,True,0.00000000,435,429,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.226049,False,True,0.00000000,439,412,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.254045,False,True,0.00000000,439,394,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.288145,False,True,0.00000000,436,398,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.320212,False,True,0.00000000,442,411,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.354055,False,True,0.00000000,440,384,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.381474,False,True,0.00000000,436,415,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.415933,False,True,0.00000000,419,420,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.450131,False,True,0.00000000,440,400,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.483123,False,True,0.00000000,441,413,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.532809,False,True,0.00000000,439,457,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.598900,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.647496,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.696536,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.745549,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.783951,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.813475,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.841299,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.876306,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.907879,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.934597,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334342.968774,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.003905,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.047348,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.081153,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.152295,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.186218,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.220758,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.255871,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.298498,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.334730,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.369020,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.406617,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.440008,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.472240,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.505821,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.539562,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.577631,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.627340,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.663604,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.690389,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.726604,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.757440,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.791794,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.826587,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.877478,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.937053,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334343.973838,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.008663,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.058753,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.130706,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.164294,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.198685,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.233168,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.284654,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.350147,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.417200,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.485318,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.543209,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.577271,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.608891,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.639196,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.682571,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.738821,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.792394,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.829733,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.880955,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.920151,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334344.950592,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334345.000924,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334345.052722,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334345.146263,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334345.195926,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
1777334345.230677,False,False,0.00000000,-1,-1,0.000000,0.000000,0.000000,False,Sin AprilTag: medicion congelada
