timestamp_s,tag_detected,object_detected,cm_per_px,object_x_px,object_y_px,instant_cm_s,average_cm_s,distance_total_cm,valid,reason
1777554458.788434,True,True,0.35261062,262,552,0.000000,44.349526,4151.321404,True,OK
1777554458.830026,True,True,0.35308911,259,527,213.754563,44.424766,4160.211960,True,OK
1777554458.859512,True,True,0.35297728,259,527,0.000000,44.410783,4160.211960,True,OK
1777554458.891231,True,True,0.35288516,260,550,256.129022,44.482446,4168.335987,True,OK
1777554458.923038,True,True,0.35287461,262,551,24.806968,44.475770,4169.125038,True,OK
1777554458.955170,True,True,0.35219219,262,551,0.000000,44.460530,4169.125038,True,OK
1777554458.987466,True,True,0.35263605,263,552,15.441309,44.450538,4169.623741,True,OK
1777554459.018213,True,True,0.35307955,262,551,16.240114,44.441295,4170.123071,True,OK
1777554459.050786,True,True,0.35219628,263,551,10.812448,44.429625,4170.475267,True,OK
1777554459.082265,True,True,0.35253076,263,551,0.000000,44.414730,4170.475267,True,OK
1777554459.129584,True,True,0.35244053,264,552,10.533388,44.397665,4170.973693,True,OK
1777554459.161361,True,True,0.35239866,263,552,11.089856,44.386402,4171.326092,True,OK
1777554459.193101,True,True,0.35195267,263,552,0.000000,44.371416,4171.326092,True,OK
1777554459.225183,True,True,0.35278632,262,552,10.996366,44.360030,4171.678878,True,OK
1777554459.257010,True,True,0.35229430,262,551,11.069214,44.348767,4172.031173,True,OK
1777554459.280110,True,True,0.35220640,263,551,15.246940,44.341623,4172.383379,True,OK
1777554459.320840,True,True,0.35213476,261,551,17.291174,44.329919,4173.087648,True,OK
1777554459.368091,True,True,0.35213698,261,551,0.000000,44.307679,4173.087648,True,OK
1777554459.399716,True,True,0.35207181,262,551,11.132946,44.296544,4173.439720,True,OK
1777554459.431787,True,True,0.35196257,261,552,15.520320,44.286752,4173.937470,True,OK
1777554459.463697,True,True,0.35166420,261,552,0.000000,44.271762,4173.937470,True,OK
1777554459.495120,True,True,0.35219852,263,551,25.062265,44.265362,4174.725010,True,OK
1777554459.526950,True,True,0.35251553,263,550,11.075004,44.254164,4175.077526,True,OK
1777554459.558522,True,True,0.35142896,263,549,11.130996,44.243083,4175.428955,True,OK
1777554459.580036,True,True,0.35139673,269,553,117.780840,44.259843,4177.962913,True,OK
1777554459.610603,True,True,0.35139673,269,553,0.000000,44.245516,4177.962913,True,OK
1777554459.637584,True,True,0.35200574,845,10,10327.464342,47.182960,4456.609419,True,OK
1777554459.669236,True,True,0.35189126,844,11,15.722657,47.172421,4457.107069,True,OK
1777554459.700866,True,True,0.35203647,844,11,0.000000,47.156635,4457.107069,True,OK
1777554459.732432,True,True,0.35170650,844,11,0.000000,47.140891,4457.107069,True,OK
1777554459.764178,True,True,0.35161269,844,11,0.000000,47.125068,4457.107069,True,OK
1777554459.797910,True,True,0.35161269,844,11,0.000000,47.108267,4457.107069,True,OK
1777554459.817209,True,True,0.35196043,844,10,18.237659,47.102380,4457.459029,True,OK
1777554459.859219,True,True,0.35186825,843,10,8.375665,47.085195,4457.810897,True,OK
1777554459.890886,True,True,0.35194187,843,11,11.114006,47.073168,4458.162839,True,OK
1777554459.922850,True,True,0.35215534,243,517,8647.196783,49.974769,4734.562388,True,OK
1777554459.955282,True,True,0.35216972,249,531,165.393340,50.014267,4739.926477,True,OK
1777554459.971231,True,True,0.35185763,255,531,132.370424,50.028124,4742.037623,True,OK
1777554460.018978,True,True,0.35259848,255,555,177.232021,50.092168,4750.499986,True,OK
1777554460.050981,True,True,0.35199422,255,555,0.000000,50.075270,4750.499986,True,OK
1777554460.082700,True,True,0.35219226,255,556,11.103355,50.062244,4750.852178,True,OK
1777554460.115127,True,True,0.35161729,255,556,0.000000,50.045144,4750.852178,True,OK
1777554460.146170,True,True,0.35207793,256,556,11.341514,50.032491,4751.204256,True,OK
1777554460.162025,True,True,0.35207793,256,556,0.000000,50.024139,4751.204256,True,OK
1777554460.209757,True,True,0.35232569,256,556,0.000000,49.999012,4751.204256,True,OK
1777554460.225527,True,True,0.35232569,256,556,0.000000,49.990716,4751.204256,True,OK
1777554460.273154,True,True,0.35202543,255,556,7.391304,49.969379,4751.556282,True,OK
1777554460.289323,True,True,0.35202543,255,556,0.000000,49.960884,4751.556282,True,OK
1777554460.336950,True,True,0.35204335,256,556,7.391680,49.939576,4751.908325,True,OK
1777554460.356261,True,True,0.35176465,257,557,25.761366,49.934671,4752.405795,True,OK
1777554460.400391,True,True,0.35184529,256,556,11.275461,49.916753,4752.903380,True,OK
1777554460.431902,True,True,0.35223397,257,557,15.808344,49.905469,4753.401514,True,OK
1777554460.463791,True,True,0.35224608,257,557,0.000000,49.888766,4753.401514,True,OK
1777554460.495822,True,True,0.35182985,257,557,0.000000,49.872000,4753.401514,True,OK
1777554460.511949,True,True,0.35097235,257,557,0.000000,49.863563,4753.401514,True,OK
1777554460.559703,True,True,0.35192966,258,557,7.369740,49.842287,4753.753444,True,OK
1777554460.591611,True,True,0.35160683,258,557,0.000000,49.825618,4753.753444,True,OK
1777554460.623418,True,True,0.35187634,256,557,22.125920,49.816386,4754.457196,True,OK
1777554460.655433,True,True,0.35146574,257,558,15.525303,49.804887,4754.954244,True,OK
1777554460.688391,True,True,0.35152349,258,558,10.665946,49.791381,4755.305767,True,OK
1777554460.722254,True,True,0.35210152,258,558,0.000000,49.773733,4755.305767,True,OK
1777554460.766418,True,True,0.35131452,257,559,11.249639,49.755933,4755.802601,True,OK
1777554460.782194,True,True,0.35131452,257,559,0.000000,49.747722,4755.802601,True,OK
1777554460.813953,True,True,0.35077504,255,559,22.089787,49.738536,4756.504151,True,OK
1777554460.845577,True,True,0.35140321,254,534,278.023531,49.814002,4765.296257,True,OK
1777554460.861697,True,True,0.35140321,254,534,0.000000,49.805609,4765.296257,True,OK
1777554460.893577,True,True,0.35097365,255,534,11.009245,49.792687,4765.647230,True,OK
1777554460.925232,True,True,0.35086516,256,560,288.399518,49.871577,4774.776469,True,OK
1777554460.957255,True,True,0.35145463,256,560,0.000000,49.854901,4774.776469,True,OK
1777554460.988815,True,True,0.35086653,256,560,0.000000,49.838478,4774.776469,True,OK
1777554461.004557,True,True,0.35102399,256,560,0.000000,49.830291,4774.776469,True,OK
1777554461.036359,True,True,0.35105558,255,561,15.611236,49.818938,4775.272937,True,OK
1777554461.068247,True,True,0.35105558,255,561,0.000000,49.802369,4775.272937,True,OK
1777554461.083914,True,True,0.35124666,255,561,0.000000,49.794233,4775.272937,True,OK
1777554461.131302,True,True,0.35045790,257,561,14.790974,49.776945,4775.973853,True,OK
1777554461.162626,True,True,0.35082985,256,561,11.199981,49.764355,4776.324683,True,OK
1777554461.193581,True,True,0.35088324,258,562,25.346369,49.756482,4777.109281,True,OK
1777554461.222515,True,True,0.35061903,257,562,12.117790,49.745143,4777.459900,True,OK
1777554461.257968,True,True,0.35142954,257,562,0.000000,49.726786,4777.459900,True,OK
1777554461.288811,True,True,0.35151815,257,562,0.000000,49.710827,4777.459900,True,OK
1777554461.320238,True,True,0.35051788,257,562,0.000000,49.694577,4777.459900,True,OK
1777554461.342347,True,True,0.35129121,260,562,47.667623,49.694111,4778.513774,True,OK
1777554461.384306,True,True,0.35075671,259,563,11.822120,49.677593,4779.009819,True,OK
1777554461.432327,True,True,0.35106539,259,562,7.310652,49.656454,4779.360884,True,OK
1777554461.464381,True,True,0.35100027,259,562,0.000000,49.639923,4779.360884,True,OK
1777554461.496188,True,True,0.35108352,258,562,11.037786,49.627174,4779.711968,True,OK
1777554461.530886,True,True,0.35136445,258,562,0.000000,49.609302,4779.711968,True,OK
1777554461.560183,True,True,0.35066962,260,562,23.939046,49.601498,4780.413307,True,OK
1777554461.593371,True,True,0.35157765,257,562,31.781136,49.595364,4781.468040,True,OK
1777554461.607994,True,True,0.35125918,257,562,0.000000,49.587842,4781.468040,True,OK
1777554461.655633,True,True,0.35180781,257,562,0.000000,49.563355,4781.468040,True,OK
1777554461.671381,True,True,0.35175492,256,562,22.337124,49.558912,4781.819795,True,OK
1777554461.703559,True,True,0.35152508,257,562,10.924255,49.546032,4782.171320,True,OK
1777554461.750787,True,True,0.35155979,257,563,7.443794,49.525440,4782.522880,True,OK
1777554461.782462,True,True,0.35148509,257,563,0.000000,49.509201,4782.522880,True,OK
1777554461.814179,True,True,0.35099703,922,657,7432.383928,51.932487,5018.256262,True,OK
1777554461.845929,True,True,0.35147218,916,651,93.932793,51.946283,5021.238602,True,OK
1777554461.877484,True,True,0.35151819,911,645,87.005896,51.957724,5023.984047,True,OK
1777554461.909257,True,True,0.35151819,911,645,0.000000,51.940656,5023.984047,True,OK
1777554461.941028,True,True,0.35135484,896,639,178.664934,51.982267,5029.660358,True,OK
1777554461.973188,True,True,0.35171861,872,627,293.455158,52.062501,5039.097959,True,OK
1777554461.994427,True,True,0.35171861,872,627,0.000000,52.051079,5039.097959,True,OK
1777554462.036292,True,True,0.35183506,870,621,53.152270,52.051555,5041.323159,True,OK
1777554462.059631,True,True,0.35148786,868,615,95.247377,52.061962,5043.546163,True,OK
1777554462.083836,True,True,0.35183647,865,549,960.366480,52.288846,5066.791347,True,OK
1777554462.131493,True,True,0.35148924,861,540,72.638479,52.298849,5070.253114,True,OK
1777554462.163349,True,True,0.35225636,860,539,15.637904,52.286807,5070.751280,True,OK
1777554462.195133,True,True,0.35228323,857,529,115.717525,52.307589,5074.429225,True,OK
1777554462.227255,True,True,0.35166348,855,584,602.521425,52.489714,5093.783500,True,OK
1777554462.242986,True,True,0.35197252,850,578,174.754291,52.509529,5096.532493,True,OK
1777554462.283465,True,True,0.35210732,845,580,46.843295,52.507167,5098.428649,True,OK
1777554462.306297,True,True,0.35210732,845,580,0.000000,52.494824,5098.428649,True,OK
1777554462.338113,True,True,0.35213445,842,573,84.290156,52.505236,5101.110425,True,OK
1777554462.369704,True,True,0.35223975,838,566,89.894375,52.517390,5103.950273,True,OK
1777554462.401640,True,True,0.35164734,836,493,804.100463,52.764285,5129.630161,True,OK
1777554462.431203,True,True,0.35161550,831,544,609.486520,52.933529,5147.648525,True,OK
1777554462.464558,True,True,0.35150284,829,544,21.076472,52.922606,5148.351531,True,OK
1777554462.496187,True,True,0.35170619,827,529,168.272981,52.960098,5153.673812,True,OK
1777554462.528086,True,True,0.35162942,823,518,129.023483,52.985023,5157.789528,True,OK
1777554462.550783,True,True,0.35215674,820,507,176.904857,53.013910,5161.804733,True,OK
1777554462.585044,True,True,0.35124565,815,497,114.621498,53.035580,5165.731779,True,OK
1777554462.622797,True,True,0.35079782,810,435,577.960409,53.238967,5187.551854,True,OK
1777554462.654694,True,True,0.35176040,806,482,520.196811,53.391775,5204.144360,True,OK
1777554462.686625,True,True,0.35154278,802,476,79.389878,53.400289,5206.679371,True,OK
1777554462.702544,True,True,0.35175062,796,470,187.493474,53.422179,5209.664074,True,OK
1777554462.739212,True,True,0.35142225,791,464,74.853458,53.430234,5212.408769,True,OK
1777554462.781742,True,True,0.35138010,787,459,52.901530,53.430003,5214.658700,True,OK
1777554462.812604,True,True,0.35138010,787,459,0.000000,53.413113,5214.658700,True,OK
1777554462.860634,True,True,0.35145662,780,453,67.463935,53.420022,5217.898970,True,OK
1777554462.908025,True,True,0.35264572,776,453,29.764823,53.408551,5219.309552,True,OK
1777554462.939900,True,True,0.35283957,775,453,11.069513,53.394745,5219.662392,True,OK
1777554462.971834,True,True,0.35227965,769,455,69.769228,53.400093,5221.890404,True,OK
1777554463.003571,True,True,0.35206478,764,457,59.738973,53.402149,5223.786331,True,OK
1777554463.029979,True,True,0.35190279,762,461,59.593513,53.403820,5225.360088,True,OK
1777554463.067867,True,True,0.35183161,753,464,88.096636,53.417249,5228.697856,True,OK
1777554463.093643,True,True,0.35220191,750,457,104.060928,53.430581,5231.380146,True,OK
1777554463.131408,True,True,0.35266390,745,459,50.288043,53.429370,5233.279299,True,OK
1777554463.149416,True,True,0.35276704,742,460,61.947341,53.430936,5234.394846,True,OK
1777554463.196288,True,True,0.35288479,739,460,22.586120,53.416185,5235.453501,True,OK
1777554463.223701,True,True,0.35268163,734,458,69.284254,53.420622,5237.352749,True,OK
1777554463.244680,True,True,0.35260305,730,455,84.033615,53.427171,5239.115765,True,OK
1777554463.274127,True,True,0.35325308,726,451,67.861860,53.431504,5241.114066,True,OK
1777554463.295289,True,True,0.35325308,726,451,0.000000,53.419980,5241.114066,True,OK
1777554463.337314,True,True,0.35323659,723,458,64.013785,53.424515,5243.804236,True,OK
1777554463.365286,True,True,0.35341557,722,451,89.340305,53.434748,5246.303261,True,OK
1777554463.400470,True,True,0.35306905,721,448,31.732896,53.426973,5247.419763,True,OK
1777554463.436631,True,True,0.35296754,719,446,27.608320,53.417471,5248.418106,True,OK
1777554463.479999,True,True,0.35335470,713,447,49.561689,53.415770,5250.567479,True,OK
1777554463.510576,True,True,0.35301035,709,450,57.724023,53.417110,5252.332531,True,OK
1777554463.532844,True,True,0.35301035,709,450,0.000000,53.405015,5252.332531,True,OK
1777554463.573255,True,True,0.35410651,701,457,93.149109,53.421339,5256.096735,True,OK
1777554463.607018,True,True,0.35410651,701,457,0.000000,53.403014,5256.096735,True,OK
1777554463.631465,True,True,0.35396929,696,458,73.826178,53.408085,5257.901631,True,OK
1777554463.652215,True,True,0.35401629,689,459,120.640793,53.422253,5260.404904,True,OK
1777554463.699434,True,True,0.35436285,681,458,60.504508,53.425647,5263.261869,True,OK
1777554463.728799,True,True,0.35453678,672,455,114.540393,53.443859,5266.625300,True,OK
1777554463.762687,True,True,0.35439825,651,448,231.492145,53.505066,5274.470240,True,OK
1777554463.794320,True,True,0.35439825,651,448,0.000000,53.487903,5274.470240,True,OK
1777554463.812172,True,True,0.35440034,642,445,188.335700,53.512310,5277.832377,True,OK
1777554463.860456,True,True,0.35436036,633,444,66.458491,53.518645,5281.041246,True,OK
1777554463.890236,True,True,0.35445190,625,442,98.149563,53.532110,5283.964131,True,OK
1777554463.922056,True,True,0.35467623,616,441,100.934128,53.547386,5287.175861,True,OK
1777554463.953614,True,True,0.35470206,606,440,112.956478,53.566368,5290.740573,True,OK
1777554463.985543,True,True,0.35483406,596,438,113.332167,53.585683,5294.359184,True,OK
1777554464.017592,True,True,0.35485579,586,436,112.917523,53.604922,5297.978018,True,OK
1777554464.041828,True,True,0.35419859,577,435,132.339409,53.624225,5301.185422,True,OK
1777554464.080682,True,True,0.35512030,568,435,82.260037,53.635475,5304.381505,True,OK
1777554464.106178,True,True,0.35512030,568,435,0.000000,53.621651,5304.381505,True,OK
1777554464.144320,True,True,0.35474756,550,440,173.749524,53.667952,5311.008736,True,OK
1777554464.177824,True,True,0.35474756,550,440,0.000000,53.649788,5311.008736,True,OK
1777554464.207440,True,True,0.35480744,540,443,125.080133,53.671151,5314.713035,True,OK
1777554464.239187,True,True,0.35453297,529,446,127.328085,53.694758,5318.755332,True,OK
1777554464.270560,True,True,0.35401050,516,449,150.547334,53.725423,5323.478422,True,OK
1777554464.293010,True,True,0.35441055,502,451,223.252659,53.763825,5328.490544,True,OK
1777554464.333971,True,True,0.35446958,487,451,129.808137,53.795240,5333.807587,True,OK
1777554464.362547,True,True,0.35423387,473,451,173.547453,53.829744,5338.766862,True,OK
1777554464.391217,True,True,0.35458431,458,450,185.924969,53.867919,5344.097433,True,OK
1777554464.431677,True,True,0.35349941,446,448,106.291273,53.889290,5348.397938,True,OK
1777554464.460433,True,True,0.35283155,434,448,147.234927,53.916329,5352.631917,True,OK
1777554464.492354,True,True,0.35354271,422,447,133.370679,53.941867,5356.889135,True,OK
1777554464.523655,True,True,0.35273041,374,447,540.902527,54.095306,5373.820195,True,OK
1777554464.544939,True,True,0.35255637,368,448,100.756732,54.105301,5375.964711,True,OK
1777554464.576128,True,True,0.35292943,361,448,79.211506,54.113180,5378.435217,True,OK
1777554464.602842,True,True,0.35292943,361,448,0.000000,54.098639,5378.435217,True,OK
1777554464.634709,True,True,0.35223100,354,449,78.158152,54.106349,5380.925867,True,OK
1777554464.660620,True,True,0.35172634,348,451,85.850961,54.114617,5383.150379,True,OK
1777554464.697772,True,True,0.35212018,339,451,85.300311,54.126260,5386.319461,True,OK
1777554464.728916,True,True,0.35206937,326,455,153.760359,54.157432,5391.108122,True,OK
1777554464.760700,True,True,0.35221151,315,458,126.346327,54.180474,5395.123951,True,OK
1777554464.792587,True,True,0.35202104,300,461,168.876276,54.217190,5400.508838,True,OK
1777554464.824167,True,True,0.35164147,285,466,176.055063,54.255806,5406.068777,True,OK
1777554464.858068,True,True,0.35141737,272,467,135.156997,54.283322,5410.650699,True,OK
1777554464.887379,True,True,0.35187997,261,464,136.877768,54.307603,5414.662748,True,OK
1777554464.909350,True,True,0.35162037,245,460,263.942247,54.353789,5420.461820,True,OK
1777554464.934984,True,True,0.35162037,245,460,0.000000,54.339821,5420.461820,True,OK
1777554464.957580,True,True,0.35152019,229,456,256.577857,54.385621,5426.259240,True,OK
1777554464.982412,True,True,0.35163825,213,448,253.306723,54.435118,5432.549536,True,OK
1777554465.014517,True,True,0.35154461,199,446,154.857722,54.467412,5437.521127,True,OK
1777554465.045836,True,True,0.35048153,185,444,158.256065,54.499964,5442.477685,True,OK
1777554465.077348,True,True,0.34977021,170,443,166.865800,54.535410,5447.735884,True,OK
1777554465.100800,True,True,0.34977021,170,443,0.000000,54.522610,5447.735884,True,OK
1777554465.123794,True,True,0.35051939,155,442,229.164032,54.562791,5453.005346,True,OK
1777554465.155778,True,True,0.34987450,142,445,145.945773,54.592027,5457.673254,True,OK
1777554465.176563,True,True,0.35056406,129,451,241.483441,54.630876,5462.692567,True,OK
1777554465.221458,True,True,0.35011383,115,457,118.784078,54.659667,5468.025342,True,OK
1777554465.251361,True,True,0.35056608,104,459,131.070258,54.682501,5471.944790,True,OK
1777554465.283090,True,True,0.35094018,96,464,104.344289,54.698242,5475.255553,True,OK
1777554465.315108,True,True,0.35094018,96,464,0.000000,54.680752,5475.255553,True,OK
1777554465.330835,True,True,0.35132132,88,468,199.806222,54.703542,5478.397867,True,OK
1777554465.378550,True,True,0.35132345,70,458,151.611193,54.749692,5485.632059,True,OK
1777554465.401540,True,True,0.35132345,70,458,0.000000,54.737133,5485.632059,True,OK
1777554465.426184,True,True,0.35096340,63,456,103.679899,54.749165,5488.187111,True,OK
1777554465.475187,True,True,0.35091018,49,454,101.270504,54.771896,5493.149731,True,OK
1777554465.495670,True,True,0.35091018,49,454,0.000000,54.760712,5493.149731,True,OK
1777554465.536556,True,True,0.35042779,42,453,60.604821,54.763093,5495.627629,True,OK
1777554465.585814,True,True,0.35010571,35,453,49.752901,54.760635,5498.078369,True,OK
1777554465.631190,True,True,0.34994008,266,552,1938.193365,55.611451,5586.025490,True,OK
1777554465.666857,True,True,0.34969927,265,552,9.804511,55.595192,5586.375190,True,OK
1777554465.711453,True,True,0.34906658,263,552,15.654629,55.577473,5587.073323,True,OK
1777554465.741091,True,True,0.34791799,266,553,37.121646,55.572034,5588.173536,True,OK
1777554465.773658,True,True,0.34898292,264,552,23.961690,55.561800,5588.953886,True,OK
1777554465.804376,True,True,0.34898292,264,552,0.000000,55.544838,5588.953886,True,OK
1777554465.852242,True,True,0.34893592,260,551,30.056902,55.532719,5590.392585,True,OK
1777554465.883796,True,True,0.34886196,261,551,11.055785,55.518782,5590.741447,True,OK
1777554465.915217,True,True,0.34836268,261,551,0.000000,55.501464,5590.741447,True,OK
1777554465.946215,True,True,0.34818456,260,551,11.232401,55.487845,5591.089632,True,OK
1777554465.977831,True,True,0.34870028,259,550,15.597589,55.475333,5591.582768,True,OK
1777554466.009184,True,True,0.34822159,260,550,11.106738,55.461536,5591.930990,True,OK
1777554466.056914,True,True,0.34784617,260,550,0.000000,55.435293,5591.930990,True,OK
1777554466.088932,True,True,0.34827448,261,550,10.877477,55.421155,5592.279264,True,OK
1777554466.104685,True,True,0.34778988,261,551,22.077649,55.415950,5592.627054,True,OK
1777554466.152176,True,True,0.34835746,262,551,7.335257,55.393335,5592.975412,True,OK
1777554466.186505,True,True,0.34795698,261,551,10.135756,55.377953,5593.323369,True,OK
1777554466.221433,True,True,0.34795698,261,551,0.000000,55.358809,5593.323369,True,OK
1777554466.252575,True,True,0.34837270,261,551,0.000000,55.341751,5593.323369,True,OK
1777554466.295940,True,True,0.34802297,261,552,8.025522,55.321459,5593.671392,True,OK
1777554466.327940,True,True,0.34850356,260,553,15.401796,55.308829,5594.164250,True,OK
1777554466.359193,True,True,0.34800183,260,553,0.000000,55.291744,5594.164250,True,OK
1777554466.391243,True,True,0.34832275,260,553,0.000000,55.274234,5594.164250,True,OK
1777554466.423085,True,True,0.34848161,265,554,55.804124,55.274401,5595.941165,True,OK
1777554466.464324,True,True,0.34795842,260,553,43.023740,55.269413,5597.715412,True,OK
1777554466.502554,True,True,0.34860344,259,554,12.895402,55.253424,5598.208411,True,OK
1777554466.526035,True,True,0.34803522,259,554,0.000000,55.240622,5598.208411,True,OK
1777554466.564645,True,True,0.34847740,259,554,0.000000,55.219584,5598.208411,True,OK
1777554466.580694,True,True,0.34856150,259,555,21.719027,55.214281,5598.556973,True,OK
1777554466.622778,True,True,0.34806777,258,555,8.270744,55.194806,5598.905041,True,OK
1777554466.659171,True,True,0.34727931,258,556,9.542620,55.178433,5599.252320,True,OK
1777554466.691329,True,True,0.34778427,256,555,24.182481,55.168614,5600.029989,True,OK
1777554466.723246,True,True,0.34774397,258,555,21.790615,55.158122,5600.725477,True,OK
1777554466.763042,True,True,0.34710988,256,556,19.503444,55.144153,5601.501638,True,OK
1777554466.802712,True,True,0.34710988,256,556,0.000000,55.122626,5601.501638,True,OK
1777554466.850051,True,True,0.34700997,258,556,14.660650,55.103786,5602.195658,True,OK
1777554466.882227,True,True,0.34804566,257,556,10.817008,55.089774,5602.543704,True,OK
1777554466.913902,True,True,0.34794487,257,556,0.000000,55.072621,5602.543704,True,OK
1777554466.945635,True,True,0.34776742,258,556,10.959325,55.058865,5602.891471,True,OK
1777554466.977032,True,True,0.34738218,259,557,15.646948,55.046709,5603.382744,True,OK
1777554467.008414,True,True,0.34796222,258,557,11.088010,55.033161,5603.730706,True,OK
1777554467.040220,True,True,0.34786789,258,556,10.937099,55.019391,5604.078574,True,OK
1777554467.071576,True,True,0.34786789,258,556,0.000000,55.002459,5604.078574,True,OK
1777554467.102483,True,True,0.34702023,258,556,0.000000,54.985780,5604.078574,True,OK
1777554467.134050,True,True,0.34739102,258,556,0.000000,54.968754,5604.078574,True,OK
1777554467.165306,True,True,0.34731001,258,556,0.000000,54.951907,5604.078574,True,OK
1777554467.197026,True,True,0.34773237,259,556,10.962750,54.938229,5604.426306,True,OK
1777554467.228471,True,True,0.34825306,258,556,11.074897,54.924713,5604.774559,True,OK
1777554467.260257,True,True,0.34812597,258,556,0.000000,54.907609,5604.774559,True,OK
1777554467.291931,True,True,0.34793766,258,556,0.000000,54.890577,5604.774559,True,OK
1777554467.323573,True,True,0.34741328,259,556,10.979347,54.876974,5605.121973,True,OK
1777554467.355219,True,True,0.34790622,260,556,10.993765,54.863382,5605.469879,True,OK
1777554467.387248,True,True,0.34816915,260,556,0.000000,54.846189,5605.469879,True,OK
1777554467.419474,True,True,0.34792423,260,555,10.796194,54.832303,5605.817803,True,OK
1777554467.451549,True,True,0.34788254,260,555,0.000000,54.815106,5605.817803,True,OK
1777554467.471519,True,True,0.34752866,260,555,0.000000,54.804404,5605.817803,True,OK
1777554467.514442,True,True,0.34790235,259,555,8.105181,54.784816,5606.165706,True,OK
1777554467.546126,True,True,0.34751628,260,554,15.511758,54.772660,5606.657168,True,OK
1777554467.577843,True,True,0.34726640,259,554,10.948636,54.759085,5607.004434,True,OK
1777554467.609205,True,True,0.34733983,261,530,266.731280,54.823988,5615.369485,True,OK
1777554467.640963,True,True,0.34733296,261,529,10.936841,54.810385,5615.716818,True,OK
1777554467.667788,True,True,0.34733296,261,529,0.000000,54.796038,5615.716818,True,OK
1777554467.706542,True,True,0.34762395,260,553,215.463247,54.856772,5624.067032,True,OK
1777554467.736006,True,True,0.34690469,262,553,23.548455,54.847777,5624.760841,True,OK
1777554467.767857,True,True,0.34638934,35,562,2470.611135,55.597847,5703.452997,True,OK
1777554467.799842,True,True,0.34638934,35,562,0.000000,55.580517,5703.452997,True,OK
1777554467.825033,True,True,0.34677079,42,551,179.483485,55.610926,5707.974335,True,OK
1777554467.866278,True,True,0.34654417,45,538,112.096601,55.633615,5712.597811,True,OK
1777554467.878959,True,True,0.34679780,51,530,273.478118,55.660515,5716.065789,True,OK
1777554467.926648,True,True,0.34656946,57,512,137.887803,55.698681,5722.641482,True,OK
1777554467.957277,True,True,0.34562278,66,496,207.150331,55.743818,5728.986273,True,OK
1777554467.989773,True,True,0.34632459,74,479,200.232575,55.789490,5735.493121,True,OK
1777554468.020766,True,True,0.34642333,84,461,230.156540,55.842041,5742.626414,True,OK
1777554468.052253,True,True,0.34619074,91,453,116.879058,55.860723,5746.306472,True,OK
1777554468.083931,True,True,0.34629933,99,449,97.774666,55.873627,5749.403868,True,OK
1777554468.115598,True,True,0.34582523,107,448,88.047355,55.883525,5752.192000,True,OK
1777554468.147314,True,True,0.34615322,112,444,69.883902,55.887837,5754.408462,True,OK
1777554468.178822,True,True,0.34615322,112,444,0.000000,55.870740,5754.408462,True,OK
1777554468.210505,True,True,0.34621197,120,442,90.108841,55.881269,5757.263399,True,OK
1777554468.242168,True,True,0.34657500,158,467,497.878029,56.017066,5773.027800,True,OK
1777554468.266913,True,True,0.34657500,158,467,0.000000,56.003620,5773.027800,True,OK
1777554468.305704,True,True,0.34665569,163,437,271.795057,56.084793,5783.570921,True,OK
1777554468.337108,True,True,0.34665569,163,437,0.000000,56.067718,5783.570921,True,OK
1777554468.352957,True,True,0.34681368,174,438,241.689675,56.096235,5787.401604,True,OK
1777554468.400100,True,True,0.34707723,186,438,88.348037,56.110965,5791.566530,True,OK
1777554468.431798,True,True,0.34700719,200,440,154.813456,56.141269,5796.473953,True,OK
1777554468.463622,True,True,0.34697530,207,441,77.095766,56.147725,5798.927439,True,OK
1777554468.495598,True,True,0.34704339,222,441,162.798765,56.180735,5804.133090,True,OK
1777554468.527475,True,True,0.34731310,238,440,174.666545,56.217283,5809.700943,True,OK
1777554468.559456,True,True,0.34779465,253,437,166.357408,56.251356,5815.021178,True,OK
1777554468.590947,True,True,0.34784486,266,435,145.284182,56.278470,5819.596363,True,OK
1777554468.622888,True,True,0.34838165,276,431,117.473487,56.297366,5823.348548,True,OK
1777554468.654652,True,True,0.34764814,291,428,167.420633,56.331480,5828.666542,True,OK
1777554468.686346,True,True,0.34846814,310,425,211.490585,56.378991,5835.369460,True,OK
1777554468.718154,True,True,0.34776210,325,423,165.450567,56.412500,5840.632056,True,OK
1777554468.749779,True,True,0.34805575,338,421,144.758528,56.439477,5845.210015,True,OK
1777554468.781766,True,True,0.34768786,354,422,174.248995,56.475853,5850.783875,True,OK
1777554468.797608,True,True,0.34768786,354,422,0.000000,56.467219,5850.783875,True,OK
1777554468.845134,True,True,0.34790175,398,454,398.265119,56.623924,5869.711776,True,OK
1777554468.876720,True,True,0.34782472,410,428,315.333714,56.702730,5879.671961,True,OK
1777554468.908863,True,True,0.34786935,438,457,436.272752,56.820353,5893.695022,True,OK
1777554468.940926,True,True,0.34834407,462,454,262.775776,56.883997,5902.120341,True,OK
1777554468.972609,True,True,0.34951066,480,451,201.304469,56.928083,5908.498312,True,OK
1777554469.006221,True,True,0.34951066,480,451,0.000000,56.909653,5908.498312,True,OK
1777554469.035724,True,True,0.34830144,496,450,189.256397,56.947252,5914.082009,True,OK
1777554469.067828,True,True,0.34881490,509,448,142.906595,56.973817,5918.669953,True,OK
1777554469.099037,True,True,0.34905064,522,447,145.828736,57.000502,5923.221016,True,OK
